latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
51.1626,3.8019,301.6,1.3,1.1,2021-05-31,2111,Terra,MODIS,43,6.03,288.6,8.5,N,2
51.177,3.8192,300.9,2.2,1.5,2021-06-01,0120,Aqua,MODIS,35,6.03,286.1,22.3,N,2
51.068,3.8312,314.3,1.1,1,2021-06-01,1043,Terra,MODIS,56,6.03,301.2,5.9,D,0
51.1726,3.8071,327.4,1.1,1,2021-06-01,1043,Terra,MODIS,70,6.03,306,19.9,D,2
51.1628,3.8054,301.1,1.3,1.1,2021-06-01,2153,Terra,MODIS,38,6.03,288.9,8.7,N,2
51.1651,3.8112,302.9,1,1,2021-06-02,0203,Aqua,MODIS,52,6.03,286.3,7.6,N,2
51.1739,3.8146,320.5,1,1,2021-06-02,0203,Aqua,MODIS,100,6.03,289.3,20.5,N,2
51.1707,3.8119,323,1.7,1.3,2021-06-02,1125,Terra,MODIS,67,6.03,303.8,27.2,D,2
51.1724,3.8095,312.9,1.4,1.2,2021-06-03,1030,Terra,MODIS,36,6.03,287.2,10.5,D,2
51.171,3.8066,321.7,1.1,1,2021-06-03,2141,Terra,MODIS,100,6.03,288.3,23.1,N,2
51.171,3.8163,312.2,1.1,1,2021-06-04,0150,Aqua,MODIS,84,6.03,286.6,14.7,N,2
51.1675,3.8195,313.5,1.3,1.1,2021-06-04,1113,Terra,MODIS,33,6.03,293,7.8,D,2
51.1603,3.7995,305.1,1,1,2021-06-05,2129,Terra,MODIS,63,6.03,284.3,9.1,N,2
51.1712,3.8101,324.9,1,1,2021-06-05,2129,Terra,MODIS,100,6.03,286.1,24.4,N,2
51.1624,3.8135,307.6,1,1,2021-06-05,2129,Terra,MODIS,72,6.03,284.3,10.7,N,2
51.1724,3.8094,313.3,1.4,1.2,2021-06-06,0138,Aqua,MODIS,87,6.03,284.6,24,N,2
51.0417,4.3616,313.5,1.1,1,2021-06-06,1101,Terra,MODIS,31,6.03,299.6,7.1,D,2
51.1614,3.8072,316.7,1,1,2021-06-06,1101,Terra,MODIS,45,6.03,300.6,8.6,D,2
51.1704,3.8108,333.6,1,1,2021-06-06,1101,Terra,MODIS,66,6.03,303.9,28.3,D,2
51.0598,3.8271,325.5,1.1,1,2021-06-06,1249,Aqua,MODIS,79,6.03,300.6,18.5,D,0
