latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
3.2187,103.2555,308.5,1.3,1.1,2021-08-01,0348,Terra,MODIS,44,6.03,281.9,8.4,D,0
4.2282,100.646,310.4,1,1,2021-08-01,0348,Terra,MODIS,29,6.03,278.2,6.5,D,0
6.3405,117.3316,315.4,2.7,1.6,2021-08-01,0512,Aqua,MODIS,64,6.03,289.8,40.1,D,0
6.3487,117.348,324.4,2.7,1.6,2021-08-01,0512,Aqua,MODIS,77,6.03,291.4,75.4,D,0
6.3443,117.3558,318.9,2.7,1.6,2021-08-01,0512,Aqua,MODIS,70,6.03,291.7,51.1,D,0
5.2075,116.8494,308,1.2,1.1,2021-08-02,0252,Terra,MODIS,57,6.03,282.5,6.7,D,0
1.9573,111.5899,325,1.3,1.1,2021-08-02,0554,Aqua,MODIS,81,6.03,294.6,24.8,D,0
1.959,111.6017,329.7,1.3,1.1,2021-08-02,0554,Aqua,MODIS,84,6.03,294.9,33,D,0
5.0229,116.4153,306.8,1.1,1.1,2021-08-02,0555,Aqua,MODIS,46,6.03,281.3,6.1,D,0
1.7859,102.9693,315,1,1,2021-08-03,0336,Terra,MODIS,64,6.03,295,7,D,0
3.1886,101.5737,320,1.1,1,2021-08-03,0336,Terra,MODIS,60,6.03,298.7,10.1,D,2
1.1158,111.1889,316.2,2.4,1.5,2021-08-03,0637,Aqua,MODIS,23,6.03,290.1,34,D,0
1.9804,103.0948,316.9,1,1,2021-08-03,0637,Aqua,MODIS,63,6.03,299.2,5.9,D,0
1.1169,111.1746,314.1,2.4,1.5,2021-08-03,0637,Aqua,MODIS,61,6.03,289.8,26,D,0
2.1881,103.1959,317.7,1,1,2021-08-03,0637,Aqua,MODIS,67,6.03,300,9,D,2
2.9086,101.2917,315.2,1.2,1.1,2021-08-03,0637,Aqua,MODIS,0,6.03,290.6,11.5,D,2
1.8562,102.9959,324,1,1,2021-08-03,0637,Aqua,MODIS,26,6.03,300.9,11.4,D,2
5.4079,100.5562,323.3,1.2,1.1,2021-08-03,0638,Aqua,MODIS,46,6.03,301,10.9,D,2
4.9073,117.2146,309.4,1,1,2021-08-04,0240,Terra,MODIS,46,6.03,292.7,4.8,D,0
5.0755,118.6355,314.9,1,1,2021-08-04,0240,Terra,MODIS,37,6.03,297.8,7.5,D,0
5.0245,118.2938,317.4,1,1,2021-08-04,0240,Terra,MODIS,47,6.03,299.3,6.9,D,2
5.2909,116.7359,319.2,1,1,2021-08-04,0240,Terra,MODIS,71,6.03,297.6,10.5,D,0
5.2806,116.7436,318.9,1,1,2021-08-04,0240,Terra,MODIS,71,6.03,297.9,9.6,D,0
2.059,112.5013,307.5,1.9,1.4,2021-08-04,0542,Aqua,MODIS,44,6.03,289.5,6.9,D,0
2.1057,111.7381,319.9,2.2,1.4,2021-08-04,0542,Aqua,MODIS,76,6.03,292.9,36.6,D,0
4.6324,116.4617,314.6,1,1,2021-08-04,0542,Aqua,MODIS,67,6.03,294.8,8.5,D,0
5.251,116.1584,317.7,1,1,2021-08-04,0542,Aqua,MODIS,61,6.03,297.8,7.2,D,0
5.3225,116.1413,323.2,1,1,2021-08-04,0542,Aqua,MODIS,61,6.03,301.4,10,D,0
2.0357,114.2192,308.7,1.4,1.2,2021-08-04,0542,Aqua,MODIS,58,6.03,294.8,7.2,D,0
4.7556,115.4092,315.1,1.1,1.1,2021-08-04,0542,Aqua,MODIS,66,6.03,297.9,7.8,D,0
2.6509,113.5856,313.1,1.6,1.2,2021-08-04,0542,Aqua,MODIS,67,6.03,296.9,12,D,0
6.4346,116.4475,327.3,1,1,2021-08-04,0543,Aqua,MODIS,79,6.03,301.3,14.9,D,0
6.8066,116.6634,317.7,1,1,2021-08-04,0543,Aqua,MODIS,59,6.03,297.7,8,D,0
6.1031,116.1981,320.9,1,1,2021-08-04,0543,Aqua,MODIS,29,6.03,302.4,9.4,D,2
6.91,117.0952,307.4,1.2,1.1,2021-08-04,1800,Aqua,MODIS,54,6.03,293.5,8.1,N,0
1.088,111.2574,329.9,1.4,1.2,2021-08-05,0624,Aqua,MODIS,83,6.03,294.8,36.8,D,0
4.6578,103.3773,322.2,1.3,1.1,2021-08-05,0626,Aqua,MODIS,79,6.03,296.3,20.4,D,0
4.6559,103.3832,306.4,1.5,1.2,2021-08-05,1547,Terra,MODIS,68,6.03,291.4,9.3,N,0
4.5738,103.4528,304.7,1,1,2021-08-05,1844,Aqua,MODIS,61,6.03,293.7,3.7,N,2
3.9788,102.2351,304.4,2.3,1.5,2021-08-06,0406,Terra,MODIS,35,6.03,279.6,14.7,D,0
6.2687,117.0521,313.4,1.3,1.1,2021-08-06,0530,Aqua,MODIS,58,6.03,296.2,8.9,D,0
5.4279,116.5757,327.5,1.4,1.2,2021-08-06,0530,Aqua,MODIS,81,6.03,298,31.1,D,0
5.1149,116.3326,317,1.5,1.2,2021-08-06,0530,Aqua,MODIS,56,6.03,299.3,13.3,D,0
3.1628,115.0062,305.7,2,1.4,2021-08-06,0530,Aqua,MODIS,47,6.03,279,16.1,D,0
6.3539,117.3505,314.3,1.2,1.1,2021-08-06,0530,Aqua,MODIS,59,6.03,298.3,7.3,D,0
6.193,116.9508,317.6,1.3,1.1,2021-08-06,0530,Aqua,MODIS,68,6.03,296.5,13,D,0
6.0902,117.0211,314.2,1.3,1.1,2021-08-06,0530,Aqua,MODIS,61,6.03,297.2,9.6,D,0
6.0492,116.9554,314.3,1.3,1.1,2021-08-06,0530,Aqua,MODIS,61,6.03,297.2,9.5,D,0
5.0891,116.2604,316.6,1.5,1.2,2021-08-06,0530,Aqua,MODIS,67,6.03,297.8,12.5,D,0
5.0916,116.2535,318.7,1.5,1.2,2021-08-06,0530,Aqua,MODIS,69,6.03,299.3,15.5,D,0
5.6099,116.4201,315.6,1.5,1.2,2021-08-06,0530,Aqua,MODIS,65,6.03,295,15.2,D,0
6.9453,117.1264,318.4,1.3,1.1,2021-08-06,0531,Aqua,MODIS,69,6.03,300.7,10.4,D,0
6.9469,117.1376,325.4,1.3,1.1,2021-08-06,0531,Aqua,MODIS,79,6.03,300.8,20.1,D,0
4.075,100.8531,320.6,1.7,1.3,2021-08-06,0708,Aqua,MODIS,44,6.03,294.8,17.7,D,0
3.7051,100.9808,321.3,1.7,1.3,2021-08-06,0708,Aqua,MODIS,22,6.03,296.7,17.2,D,0
4.0729,100.8381,321.8,1.7,1.3,2021-08-06,0708,Aqua,MODIS,37,6.03,296.9,21.2,D,0
4.0758,100.8435,325.7,1.7,1.3,2021-08-06,0708,Aqua,MODIS,34,6.03,296.1,26.4,D,0
4.3675,100.9791,321.2,1.7,1.3,2021-08-06,0708,Aqua,MODIS,64,6.03,296.6,19.2,D,2
2.3293,113.7452,333.6,1.3,1.1,2021-08-07,0612,Aqua,MODIS,86,6.03,293,42.4,D,0
1.2905,110.0164,316.8,1,1,2021-08-07,0612,Aqua,MODIS,56,6.03,299,8,D,0
1.0304,110.6427,318.3,1,1,2021-08-07,0612,Aqua,MODIS,50,6.03,299.6,6.3,D,0
1.0204,110.3169,326.9,1,1,2021-08-07,0612,Aqua,MODIS,79,6.03,298.7,15.9,D,0
1.3136,110.0497,314.9,1,1,2021-08-07,0612,Aqua,MODIS,52,6.03,298.7,5,D,0
1.0068,110.7971,318,1,1,2021-08-07,0612,Aqua,MODIS,67,6.03,299,7,D,0
1.0281,110.3068,317.5,1,1,2021-08-07,0612,Aqua,MODIS,43,6.03,298.3,8,D,0
2.1313,114.2193,314,1.4,1.2,2021-08-07,0612,Aqua,MODIS,65,6.03,297.1,10.7,D,0
1.2611,111.9332,317.4,1.1,1,2021-08-07,0612,Aqua,MODIS,63,6.03,295.4,9.7,D,0
2.1093,113.9363,314.3,1.4,1.2,2021-08-07,0612,Aqua,MODIS,56,6.03,293.1,11.1,D,0
3.5138,114.7371,316,1.6,1.3,2021-08-07,0613,Aqua,MODIS,67,6.03,294.8,17,D,0
3.8281,114.9494,313,1.7,1.3,2021-08-07,0613,Aqua,MODIS,60,6.03,295.5,11.9,D,0
3.6476,115.4564,311.6,1.9,1.3,2021-08-07,0613,Aqua,MODIS,45,6.03,295.3,16.2,D,0
3.5918,114.8009,312.9,1.7,1.3,2021-08-07,0613,Aqua,MODIS,59,6.03,293.8,14.1,D,0
3.3002,114.7719,314.8,1.6,1.3,2021-08-07,0613,Aqua,MODIS,63,6.03,295.8,13,D,0
3.5141,114.7441,312.7,1.6,1.3,2021-08-07,0613,Aqua,MODIS,58,6.03,294.6,10.3,D,0
4.6644,103.3825,304.5,1.3,1.1,2021-08-07,1832,Aqua,MODIS,60,6.03,292.4,5.7,N,0
4.4522,101.1602,316.1,1.2,1.1,2021-08-08,0354,Terra,MODIS,63,6.03,297.8,8.7,D,2
5.4309,101.1314,309.9,1.1,1.1,2021-08-08,0354,Terra,MODIS,48,6.03,288.3,6,D,2
3.3625,103.3652,312.8,1.7,1.3,2021-08-08,0354,Terra,MODIS,27,6.03,293.8,16.8,D,0
5.7764,102.6268,318.6,1.4,1.2,2021-08-08,0656,Aqua,MODIS,0,6.03,295.6,10,D,0
2.8056,111.9789,315.4,1,1,2021-08-09,0259,Terra,MODIS,59,6.03,299.4,6.6,D,0
1.3636,104.1567,314.3,3.9,1.8,2021-08-09,0600,Aqua,MODIS,0,6.03,293,47.5,D,2
1.8859,111.3374,330.7,1.1,1.1,2021-08-09,0600,Aqua,MODIS,83,6.03,298.6,26.5,D,0
1.8444,111.8103,354.8,1.1,1,2021-08-09,0600,Aqua,MODIS,97,6.03,298.5,73.7,D,0
1.3694,104.1514,313.8,3.9,1.8,2021-08-09,0600,Aqua,MODIS,45,6.03,293.1,44.5,D,2
1.3346,111.842,315.6,1.1,1,2021-08-09,0600,Aqua,MODIS,66,6.03,297.6,8.1,D,0
1.8458,111.82,318.3,1.1,1,2021-08-09,0600,Aqua,MODIS,69,6.03,297.1,10,D,0
1.8873,111.3474,313.8,1.1,1.1,2021-08-09,0600,Aqua,MODIS,57,6.03,298.1,5.7,D,0
3.0949,112.9491,321.7,1,1,2021-08-09,0600,Aqua,MODIS,24,6.03,296.1,9.7,D,0
1.3332,111.8323,333.4,1.1,1,2021-08-09,0600,Aqua,MODIS,86,6.03,297.8,30.5,D,0
2.3475,113.7664,319.1,1,1,2021-08-09,0600,Aqua,MODIS,74,6.03,295.9,11.6,D,0
1.6479,111.9065,313.2,1.1,1,2021-08-09,0600,Aqua,MODIS,58,6.03,297.9,5.4,D,0
2.3488,113.7753,327.1,1,1,2021-08-09,0600,Aqua,MODIS,82,6.03,296.1,20.1,D,0
2.1224,111.7617,316.8,1.1,1,2021-08-09,0600,Aqua,MODIS,61,6.03,298.2,6.8,D,0
1.6001,110.4346,317.1,1.3,1.1,2021-08-09,0600,Aqua,MODIS,0,6.03,300.6,10.2,D,0
1.6465,111.897,314,1.1,1,2021-08-09,0600,Aqua,MODIS,61,6.03,297.9,6.3,D,0
3.0924,112.8674,346.3,1,1,2021-08-09,0600,Aqua,MODIS,71,6.03,297.8,47.3,D,0
5.5223,102.8559,322.6,1,1,2021-08-10,0341,Terra,MODIS,76,6.03,298,12.3,D,0
1.6279,103.6557,319,1.2,1.1,2021-08-10,0342,Terra,MODIS,51,6.03,297.1,9.4,D,2
1.4964,103.5254,316,1.2,1.1,2021-08-10,0342,Terra,MODIS,37,6.03,296.2,8.7,D,2
1.861,102.9993,319.4,1.1,1,2021-08-10,0342,Terra,MODIS,70,6.03,294.8,12.1,D,2
4.0573,100.8525,321.6,1,1,2021-08-10,0342,Terra,MODIS,37,6.03,291.7,10,D,0
2.4201,103.8358,313.2,1.2,1.1,2021-08-10,0342,Terra,MODIS,38,6.03,296.3,7.7,D,2
3.1342,102.3692,314.8,1,1,2021-08-10,0342,Terra,MODIS,62,6.03,296.6,6.3,D,0
4.4929,101.1488,314.9,1,1,2021-08-10,0342,Terra,MODIS,46,6.03,295.7,6.1,D,2
3.2233,103.2584,317.9,1.1,1,2021-08-10,0342,Terra,MODIS,31,6.03,298.7,9.4,D,0
3.3707,101.5782,318.8,1,1,2021-08-10,0342,Terra,MODIS,54,6.03,296.8,7.9,D,2
3.3694,101.5871,318.1,1,1,2021-08-10,0342,Terra,MODIS,49,6.03,297.3,7.3,D,2
1.5322,103.4487,323.3,1,1,2021-08-10,0643,Aqua,MODIS,75,6.03,297.5,12.1,D,0
1.8549,103.0024,318.5,1,1,2021-08-10,0643,Aqua,MODIS,60,6.03,296,8.5,D,2
2.2103,102.6573,317.1,1,1,2021-08-10,0643,Aqua,MODIS,69,6.03,297,7.5,D,2
1.8536,102.9935,317.8,1,1,2021-08-10,0643,Aqua,MODIS,49,6.03,295.2,8.3,D,2
3.2144,103.2484,324.9,1,1,2021-08-10,0644,Aqua,MODIS,48,6.03,303.2,13.4,D,0
3.2828,103.2108,315.2,1,1,2021-08-10,0644,Aqua,MODIS,62,6.03,296.8,5.5,D,0
4.0739,101.1512,313.2,1,1,2021-08-10,0644,Aqua,MODIS,45,6.03,291.4,6.3,D,2
4.8367,101.9729,317.8,1,1,2021-08-10,0644,Aqua,MODIS,37,6.03,299,7.3,D,0
3.2812,103.0656,320.3,1,1,2021-08-10,0644,Aqua,MODIS,52,6.03,299.7,8.4,D,0
3.7393,101.5131,318.6,1,1,2021-08-10,0644,Aqua,MODIS,38,6.03,296.4,8,D,2
2.8725,101.4985,317.4,1,1,2021-08-10,0644,Aqua,MODIS,53,6.03,294.6,7.5,D,2
4.039,101.7361,321.7,1,1,2021-08-10,0644,Aqua,MODIS,75,6.03,296.2,11.1,D,0
5.6022,100.6473,317.7,1,1,2021-08-10,0644,Aqua,MODIS,36,6.03,298.2,7.3,D,0
2.832,101.5388,318.2,1,1,2021-08-10,0644,Aqua,MODIS,70,6.03,293.2,8.2,D,0
0.9479,110.4638,316.3,2.2,1.4,2021-08-11,0548,Aqua,MODIS,69,6.03,292,28.9,D,0
3.5442,114.8829,308.1,1.1,1,2021-08-11,0548,Aqua,MODIS,64,6.03,287.9,5.5,D,0
0.9665,110.5003,316.1,2.2,1.4,2021-08-11,0548,Aqua,MODIS,60,6.03,291.7,28.9,D,0
3.2796,113.0818,313.4,1.3,1.1,2021-08-11,0548,Aqua,MODIS,0,6.03,294.1,12.1,D,2
1.1871,111.6648,312.4,1.7,1.3,2021-08-11,0548,Aqua,MODIS,60,6.03,293.9,11.1,D,0
0.9485,110.4704,316.4,2.2,1.4,2021-08-11,0548,Aqua,MODIS,42,6.03,292.2,27.8,D,0
1.1893,111.6803,312.1,1.7,1.3,2021-08-11,0548,Aqua,MODIS,65,6.03,294.3,10.8,D,0
3.5178,113.3104,311,1.2,1.1,2021-08-11,0548,Aqua,MODIS,21,6.03,290.7,9.4,D,0
3.5884,114.7995,311.2,1.1,1,2021-08-11,0548,Aqua,MODIS,26,6.03,287.2,8.6,D,0
1.2812,111.9256,313.6,1.7,1.3,2021-08-11,0548,Aqua,MODIS,68,6.03,294.3,15.9,D,0
1.2791,111.911,321.7,1.7,1.3,2021-08-11,0548,Aqua,MODIS,78,6.03,294.1,31.3,D,0
1.1209,111.6812,311.6,1.7,1.3,2021-08-11,0548,Aqua,MODIS,64,6.03,292.9,11.1,D,0
6.4992,117.2712,316.2,1.1,1,2021-08-11,0549,Aqua,MODIS,68,6.03,295.1,7.6,D,0
5.3379,116.1502,316,1,1,2021-08-11,0549,Aqua,MODIS,33,6.03,295.2,7.3,D,2
6.3634,116.7697,319.1,1,1,2021-08-11,0549,Aqua,MODIS,68,6.03,291.1,10.9,D,0
4.5728,103.4521,316.2,1.1,1,2021-08-12,0329,Terra,MODIS,41,6.03,293.6,6.4,D,2
3.3685,101.5804,315.4,1.3,1.1,2021-08-12,0330,Terra,MODIS,65,6.03,291,10,D,2
3.4463,102.6552,313.2,1.2,1.1,2021-08-12,0631,Aqua,MODIS,70,6.03,289,9.7,D,0
5.5634,102.8154,317.7,1.1,1.1,2021-08-12,0632,Aqua,MODIS,17,6.03,297.6,8.3,D,0
5.2202,100.4392,310.3,2.1,1.4,2021-08-13,0412,Terra,MODIS,32,6.03,289,19.4,D,0
5.8405,118.0348,318.2,1,1,2021-08-13,0536,Aqua,MODIS,64,6.03,297,7.9,D,2
4.7842,115.6961,322.1,1.3,1.1,2021-08-13,0536,Aqua,MODIS,75,6.03,274,29.7,D,0
4.7859,115.7071,312.7,1.3,1.1,2021-08-13,0536,Aqua,MODIS,55,6.03,275,17,D,0
4.0624,100.9035,322.1,2.2,1.4,2021-08-13,0714,Aqua,MODIS,45,6.03,292.8,30.7,D,0
3.2802,113.0867,315.3,1.6,1.2,2021-08-14,0619,Aqua,MODIS,31,6.03,293.9,10.4,D,2
5.2753,116.86,322.1,1.8,1.3,2021-08-15,0524,Aqua,MODIS,78,6.03,293.4,34.3,D,0
5.269,116.9729,310.3,1.7,1.3,2021-08-15,0524,Aqua,MODIS,55,6.03,292.4,10.2,D,0
5.2617,116.8436,308.1,1.9,1.3,2021-08-16,0304,Terra,MODIS,56,6.03,292.4,10.8,D,0
6.1643,100.4851,314.9,1,1,2021-08-17,0347,Terra,MODIS,64,6.03,296.6,6.1,D,0
5.5977,100.6464,317.5,1,1,2021-08-17,0347,Terra,MODIS,50,6.03,297.7,7.5,D,0
3.3057,101.5628,315.7,1.1,1,2021-08-17,0348,Terra,MODIS,47,6.03,285.8,8.9,D,2
3.4919,101.4863,311.2,1.1,1,2021-08-17,0348,Terra,MODIS,47,6.03,290.2,6.2,D,0
2.8295,101.5408,316.9,1.1,1,2021-08-17,0348,Terra,MODIS,67,6.03,291.6,9.3,D,0
6.3101,116.7365,310.2,3,1.7,2021-08-17,0512,Aqua,MODIS,27,6.03,286.1,35.1,D,2
4.5806,103.441,308.8,2.2,1.4,2021-08-17,1909,Aqua,MODIS,76,6.03,288.9,26.2,N,2
5.949,116.6663,313.2,1.1,1.1,2021-08-18,0252,Terra,MODIS,22,6.03,297.3,8,D,2
2.8562,101.8071,322.8,1.1,1.1,2021-08-19,0637,Aqua,MODIS,18,6.03,298.1,13.3,D,2
3.4423,102.3511,313,1.1,1,2021-08-19,0637,Aqua,MODIS,37,6.03,289.5,6.3,D,2
4.2437,100.6732,308.1,1.3,1.1,2021-08-19,0638,Aqua,MODIS,35,6.03,285.2,5.6,D,2
4.2195,100.7852,308.4,1.2,1.1,2021-08-19,0638,Aqua,MODIS,0,6.03,284.7,6.3,D,0
6.14,102.3002,319.8,1.5,1.2,2021-08-21,0626,Aqua,MODIS,64,6.03,297.9,12.7,D,2
4.1304,100.8944,301.2,1.1,1,2021-08-23,1535,Terra,MODIS,7,6.03,289,3.8,N,0
2.2933,111.8335,318.5,1,1,2021-08-25,0259,Terra,MODIS,0,6.03,298.3,8.7,D,2
2.2446,111.8539,320.5,1,1,2021-08-25,0259,Terra,MODIS,0,6.03,297.5,10.3,D,2
1.5987,110.4422,313.6,1.3,1.1,2021-08-25,0600,Aqua,MODIS,0,6.03,295.6,8.2,D,2
2.0057,103.0728,315.9,1.1,1,2021-08-26,0342,Terra,MODIS,47,6.03,296.8,8,D,2
3.4487,102.3509,310,1,1,2021-08-26,0342,Terra,MODIS,55,6.03,287.6,5.4,D,2
2.6797,103.5602,327,1.1,1.1,2021-08-26,0342,Terra,MODIS,81,6.03,292.6,23,D,0
3.2151,103.2484,320.4,1.1,1,2021-08-26,0342,Terra,MODIS,50,6.03,301.6,11.9,D,0
4.0711,101.1503,312.3,1,1,2021-08-26,0644,Aqua,MODIS,68,6.03,284.5,6.8,D,2
5.483,100.5994,315.7,1,1,2021-08-26,0644,Aqua,MODIS,60,6.03,291.8,8.8,D,0
1.5936,110.4264,312.1,2.2,1.4,2021-08-27,0548,Aqua,MODIS,0,6.03,294.3,16,D,0
2.1174,111.5196,315.4,1.7,1.3,2021-08-27,0548,Aqua,MODIS,44,6.03,296.1,16.1,D,2
2.1791,111.8716,317.1,1.6,1.3,2021-08-27,0548,Aqua,MODIS,71,6.03,297.6,18.6,D,0
2.9093,101.2967,316.3,1.3,1.1,2021-08-28,0330,Terra,MODIS,0,6.03,297,10.4,D,2
2.0219,102.7821,317,1.1,1,2021-08-28,0330,Terra,MODIS,64,6.03,298.6,7.1,D,0
2.8034,101.6799,320.2,1.4,1.2,2021-08-28,0631,Aqua,MODIS,50,6.03,298.2,13.4,D,0
1.4935,103.519,321.1,1.2,1.1,2021-08-28,0631,Aqua,MODIS,22,6.03,299.9,10.2,D,2
1.7824,102.9668,317.5,1.2,1.1,2021-08-28,0631,Aqua,MODIS,67,6.03,298.1,10,D,0
3.0956,101.3865,317.4,1.5,1.2,2021-08-28,0631,Aqua,MODIS,37,6.03,295.6,13.6,D,2
2.2444,102.4146,317.3,1.3,1.1,2021-08-28,0631,Aqua,MODIS,69,6.03,298.7,11.7,D,0
2.017,102.676,316.2,1.3,1.1,2021-08-28,0631,Aqua,MODIS,25,6.03,297.3,8,D,2
1.947,102.6861,314.2,1.3,1.1,2021-08-28,0631,Aqua,MODIS,62,6.03,296.6,7.6,D,0
1.8531,103.0933,319.1,1.2,1.1,2021-08-28,0631,Aqua,MODIS,42,6.03,299.4,10.2,D,2
2.6855,103.5549,315,1.1,1.1,2021-08-28,0631,Aqua,MODIS,34,6.03,295.8,8.2,D,0
1.8515,103.0826,318.3,1.2,1.1,2021-08-28,0631,Aqua,MODIS,57,6.03,300.1,10.1,D,0
1.8586,102.9935,325.7,1.2,1.1,2021-08-28,0631,Aqua,MODIS,39,6.03,299.9,17.8,D,2
2.0136,103.0687,317.3,1.2,1.1,2021-08-28,0631,Aqua,MODIS,33,6.03,298.4,8.3,D,2
1.866,103.1133,318.6,1.2,1.1,2021-08-28,0631,Aqua,MODIS,48,6.03,299.6,10.4,D,2
5.1666,100.4789,319.2,1.6,1.2,2021-08-28,0632,Aqua,MODIS,57,6.03,298.8,15.6,D,2
1.0725,110.3496,309.5,3.9,1.8,2021-08-29,0535,Aqua,MODIS,42,6.03,286.2,45.3,D,0
3.282,113.0791,318.6,1.6,1.2,2021-08-30,0619,Aqua,MODIS,0,6.03,294.6,15.8,D,2
5.2393,100.477,318.8,1.3,1.1,2021-08-31,0359,Terra,MODIS,48,6.03,294.5,11.1,D,2
5.4106,100.5612,322.9,1.3,1.1,2021-08-31,0359,Terra,MODIS,56,6.03,296.1,15.9,D,2
5.6735,117.2256,314.9,1.6,1.3,2021-08-31,0524,Aqua,MODIS,54,6.03,290.5,21,D,0
1.7854,102.9668,314.6,1,1,2021-09-04,0336,Terra,MODIS,55,6.03,291.9,5.8,D,0
1.6691,103.5278,321.4,1,1,2021-09-04,0637,Aqua,MODIS,51,6.03,301.2,11.7,D,2
1.9877,103.3709,316.7,1,1,2021-09-04,0637,Aqua,MODIS,51,6.03,299,7.3,D,2
3.4896,101.4839,315.4,1.2,1.1,2021-09-04,0638,Aqua,MODIS,64,6.03,296.6,8.4,D,0
4.5814,103.4487,303.1,1.3,1.1,2021-09-04,1857,Aqua,MODIS,53,6.03,292.1,5.6,N,2
2.2397,111.965,314.4,2.1,1.4,2021-09-05,0542,Aqua,MODIS,71,6.03,294.6,21.1,D,2
2.2992,111.8335,315,2.1,1.4,2021-09-05,0542,Aqua,MODIS,24,6.03,294.2,18.5,D,2
2.2397,111.9737,313.6,2.1,1.4,2021-09-06,0323,Terra,MODIS,68,6.03,294.2,19,D,2
2.3136,111.8433,311.8,2,1.4,2021-09-06,0323,Terra,MODIS,27,6.03,292.1,16.1,D,2
1.6089,104.1492,312.2,1.3,1.1,2021-09-06,0625,Aqua,MODIS,52,6.03,295.1,8.6,D,0
2.8483,112.6546,310.9,1.9,1.3,2021-09-06,0625,Aqua,MODIS,36,6.03,290.2,9.3,D,0
3.2792,113.0871,318,2.1,1.4,2021-09-06,0625,Aqua,MODIS,53,6.03,291.6,24.8,D,2
5.6487,100.6114,309.9,1.6,1.3,2021-09-07,0405,Terra,MODIS,61,6.03,291.2,9.1,D,0
4.2936,100.7628,306.1,1.8,1.3,2021-09-07,0406,Terra,MODIS,58,6.03,284,10.6,D,2
4.078,114.8215,321.2,2,1.4,2021-09-07,0530,Aqua,MODIS,79,6.03,292.6,40.6,D,0
4.0887,114.8245,314.6,2,1.4,2021-09-07,0530,Aqua,MODIS,72,6.03,292.5,23.5,D,0
3.7445,114.7082,321.2,2.1,1.4,2021-09-07,0530,Aqua,MODIS,79,6.03,291.5,42.7,D,0
3.7067,114.7141,313.4,2.1,1.4,2021-09-07,0530,Aqua,MODIS,69,6.03,292.1,22.3,D,0
3.6912,114.6976,308.3,2.1,1.4,2021-09-07,0530,Aqua,MODIS,12,6.03,290.1,11,D,0
3.6941,114.716,325.8,2.1,1.4,2021-09-07,0530,Aqua,MODIS,82,6.03,292.3,57.6,D,0
2.5577,113.1242,308.7,3,1.6,2021-09-07,0530,Aqua,MODIS,60,6.03,290,23.8,D,0
3.6687,114.7252,312.2,2.1,1.4,2021-09-07,0530,Aqua,MODIS,19,6.03,291.2,19,D,0
2.6355,111.9651,307.3,3.6,1.8,2021-09-07,0530,Aqua,MODIS,44,6.03,286.8,24.8,D,0
3.2853,113.0906,327,1.4,1.2,2021-09-08,0310,Terra,MODIS,61,6.03,291.3,30.5,D,2
3.9352,102.3689,318.2,1.4,1.2,2021-09-09,0353,Terra,MODIS,46,6.03,295.6,12.5,D,2
2.688,101.9801,321.5,1.4,1.2,2021-09-09,0354,Terra,MODIS,45,6.03,297,16.6,D,2
3.8372,101.4009,314,1.2,1.1,2021-09-09,0354,Terra,MODIS,57,6.03,295.2,8.2,D,2
2.8344,101.5391,317.8,1.3,1.1,2021-09-09,0354,Terra,MODIS,67,6.03,293.9,12.9,D,0
1.8572,103.1013,312.4,1.7,1.3,2021-09-09,0354,Terra,MODIS,47,6.03,293.5,11.9,D,2
3.2872,101.52,316.9,1.3,1.1,2021-09-09,0354,Terra,MODIS,46,6.03,296.9,8.5,D,2
3.3022,101.5565,320.3,1.3,1.1,2021-09-09,0354,Terra,MODIS,41,6.03,297.7,11.7,D,2
3.218,101.573,321.3,1.3,1.1,2021-09-09,0354,Terra,MODIS,26,6.03,297.3,11.2,D,2
2.5514,102.7572,311.4,1.6,1.2,2021-09-09,0354,Terra,MODIS,58,6.03,290.3,9.7,D,0
1.8614,102.9948,317.8,1.7,1.3,2021-09-09,0354,Terra,MODIS,52,6.03,295.2,18.7,D,2
3.5366,103.3878,316.1,1.7,1.3,2021-09-09,0354,Terra,MODIS,20,6.03,296.7,12.4,D,2
3.4297,102.1318,317.3,1.4,1.2,2021-09-09,0354,Terra,MODIS,69,6.03,296.7,12.5,D,0
3.4278,102.1439,326,1.4,1.2,2021-09-09,0354,Terra,MODIS,80,6.03,295.7,27.2,D,0
3.4605,101.6613,319.8,1.3,1.1,2021-09-09,0354,Terra,MODIS,52,6.03,299,14.1,D,2
4.2202,100.7794,321.7,1.1,1,2021-09-09,0656,Aqua,MODIS,55,6.03,299.3,11,D,0
3.3678,101.5751,322.1,1.1,1.1,2021-09-09,0656,Aqua,MODIS,20,6.03,299.9,10.9,D,2
2.128,111.9041,306.6,1,1,2021-09-10,0258,Terra,MODIS,54,6.03,280.5,5.4,D,0
1.5931,110.4062,313.5,1.1,1,2021-09-10,0259,Terra,MODIS,0,6.03,290.3,7.1,D,2
1.4049,109.9788,321.7,1.4,1.2,2021-09-10,0600,Aqua,MODIS,24,6.03,293,19.4,D,0
2.8915,102.4068,314.1,1,1,2021-09-11,0341,Terra,MODIS,38,6.03,290.9,6.3,D,2
3.1364,102.3707,311.3,1,1,2021-09-11,0341,Terra,MODIS,52,6.03,289.5,4.6,D,0
4.0515,103.0391,311.1,1,1,2021-09-11,0341,Terra,MODIS,30,6.03,291.4,5.5,D,0
