latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
28.7329,9.7854,308.3,1.2,1.1,2021-05-25,2141,Terra,MODIS,70,6.03,296.9,8,N,2
32.5126,6.7072,317.7,1,1,2021-05-25,2142,Terra,MODIS,95,6.03,295.1,15.6,N,2
31.6934,5.8036,304.2,1,1,2021-05-25,2142,Terra,MODIS,26,6.03,290.8,5.1,N,2
31.695,5.814,304.7,1,1,2021-05-25,2142,Terra,MODIS,25,6.03,291.9,5.3,N,2
31.8664,6.1705,308.6,1,1,2021-05-25,2142,Terra,MODIS,75,6.03,296,7.6,N,2
31.6649,6.0516,314.3,1,1,2021-05-25,2142,Terra,MODIS,89,6.03,293.2,11.6,N,2
31.6844,6.187,333.5,1,1,2021-05-25,2142,Terra,MODIS,100,6.03,297.1,32.2,N,2
30.1813,7.6895,335,1,1,2021-05-25,2142,Terra,MODIS,100,6.03,298.7,34.8,N,0
31.6664,6.062,307,1,1,2021-05-25,2142,Terra,MODIS,47,6.03,295.4,6,N,2
31.7863,6.0642,301.4,1,1,2021-05-25,2142,Terra,MODIS,41,6.03,291.3,3.3,N,0
31.5862,5.9558,313.7,1,1,2021-05-25,2142,Terra,MODIS,88,6.03,279.3,14.6,N,2
36.8681,6.9799,302.5,1.1,1,2021-05-25,2144,Terra,MODIS,50,6.03,288.8,6.6,N,2
28.736,9.7884,309.8,1.1,1,2021-05-27,0107,Aqua,MODIS,78,6.03,293.2,10,N,2
27.92,9.245,306.1,1,1,2021-05-27,2129,Terra,MODIS,67,6.03,293.2,4.7,N,2
30.2546,8.084,309.9,1.1,1,2021-05-27,2129,Terra,MODIS,79,6.03,299.3,7.8,N,0
27.9216,9.2553,304.4,1,1,2021-05-27,2129,Terra,MODIS,43,6.03,290.2,4,N,2
28.0829,9.784,313.5,1,1,2021-05-27,2129,Terra,MODIS,87,6.03,292.8,10.6,N,2
32.5151,6.7088,305,1.1,1.1,2021-05-27,2130,Terra,MODIS,62,6.03,280.1,8.7,N,2
31.1817,8.1059,303.9,1,1,2021-05-27,2130,Terra,MODIS,58,6.03,290.9,5.3,N,0
31.6817,6.1901,309.4,2.3,1.5,2021-05-28,2213,Terra,MODIS,77,6.03,296.9,22.3,N,2
31.5976,5.9652,308.2,2.2,1.4,2021-05-28,2213,Terra,MODIS,74,6.03,297.4,18.7,N,2
31.7011,5.8093,311.8,2.1,1.4,2021-05-28,2213,Terra,MODIS,83,6.03,298.2,26.9,N,2
31.5957,5.9423,307.5,2.2,1.4,2021-05-28,2213,Terra,MODIS,68,6.03,297.2,16.5,N,2
35.8127,-0.2567,302.6,1.1,1,2021-05-28,2214,Terra,MODIS,37,6.03,290.7,5.6,N,2
31.6926,6.1887,310.4,2.9,1.6,2021-05-29,0054,Aqua,MODIS,80,6.03,295,43.1,N,2
31.7045,5.8114,306.5,3.1,1.7,2021-05-29,0054,Aqua,MODIS,68,6.03,294.9,33.7,N,2
30.2583,8.0811,306.5,2.1,1.4,2021-05-29,0054,Aqua,MODIS,68,6.03,296.2,18.6,N,0
30.2585,8.0885,315.6,2.1,1.4,2021-05-29,0054,Aqua,MODIS,92,6.03,296.5,38.1,N,0
31.6927,6.1805,305.8,2.9,1.6,2021-05-29,0054,Aqua,MODIS,66,6.03,294.8,28.3,N,2
28.6853,7.2055,305.5,2.3,1.5,2021-05-29,0055,Aqua,MODIS,64,6.03,295.3,18.5,N,2
30.2488,8.0744,336.9,1.5,1.2,2021-05-29,2117,Terra,MODIS,100,6.03,299.8,64.4,N,0
31.0186,8.1625,316.6,1.4,1.2,2021-05-29,2117,Terra,MODIS,93,6.03,298.7,21.7,N,2
28.7354,9.7879,310.2,1.3,1.1,2021-05-29,2117,Terra,MODIS,76,6.03,297.2,10.6,N,2
30.2515,8.0894,341,1.5,1.2,2021-05-29,2117,Terra,MODIS,100,6.03,300.7,76.1,N,0
28.9139,9.749,308,1.3,1.1,2021-05-29,2117,Terra,MODIS,69,6.03,296.5,9,N,2
31.6872,6.1968,311.6,1.8,1.3,2021-05-29,2118,Terra,MODIS,83,6.03,298.1,20.5,N,2
31.6615,6.0642,309.6,1.9,1.3,2021-05-29,2118,Terra,MODIS,78,6.03,297.4,16.8,N,2
31.6836,6.1781,314.8,1.8,1.3,2021-05-29,2118,Terra,MODIS,90,6.03,297.8,26.8,N,2
31.5915,5.9611,313.5,1.9,1.3,2021-05-29,2118,Terra,MODIS,45,6.03,295.2,31.2,N,2
31.6633,6.0663,307.1,1,1,2021-05-30,0137,Aqua,MODIS,65,6.03,297,6.3,N,2
31.7041,5.8071,312.6,1,1,2021-05-30,0137,Aqua,MODIS,85,6.03,295.6,10.9,N,2
31.8666,6.1746,311.5,1.1,1,2021-05-30,0137,Aqua,MODIS,83,6.03,295.1,11,N,2
32.5129,6.7163,306,1.1,1,2021-05-30,0137,Aqua,MODIS,66,6.03,286.9,9.4,N,2
31.7025,5.8178,315.1,1,1,2021-05-30,0137,Aqua,MODIS,91,6.03,296.3,13.1,N,2
32.5579,3.1694,303.6,1.1,1,2021-05-30,0137,Aqua,MODIS,56,6.03,292.5,6.1,N,0
31.5952,5.9675,318.9,1,1,2021-05-30,0137,Aqua,MODIS,98,6.03,296,17.2,N,2
31.6882,6.1914,331.7,1.1,1,2021-05-30,0137,Aqua,MODIS,100,6.03,296.2,32.9,N,2
32.5198,6.7129,304,1.1,1,2021-05-30,0137,Aqua,MODIS,53,6.03,286.3,7.2,N,2
32.5147,6.705,300.6,1.1,1,2021-05-30,0137,Aqua,MODIS,31,6.03,286.6,5.9,N,2
31.9599,5.2269,304.3,1,1,2021-05-30,0137,Aqua,MODIS,59,6.03,292.7,5.3,N,0
31.9615,5.2164,323.6,1,1,2021-05-30,0137,Aqua,MODIS,100,6.03,295,21.2,N,0
31.665,6.0554,323.3,1,1,2021-05-30,0137,Aqua,MODIS,100,6.03,298,21,N,2
31.597,5.9567,321.6,1,1,2021-05-30,0137,Aqua,MODIS,100,6.03,296,19.8,N,2
28.117,0.3038,316.3,1.2,1.1,2021-05-30,0138,Aqua,MODIS,93,6.03,299,14.5,N,2
28.6881,7.199,309.9,1.3,1.1,2021-05-30,0138,Aqua,MODIS,79,6.03,295.1,12.7,N,2
31.5875,5.9506,320.2,1.4,1.2,2021-05-30,2200,Terra,MODIS,100,6.03,295.8,26.8,N,2
31.6953,5.8117,309.9,1.4,1.2,2021-05-30,2200,Terra,MODIS,79,6.03,295.3,12.7,N,2
31.5918,5.9559,328,1.4,1.2,2021-05-30,2200,Terra,MODIS,100,6.03,296,40.4,N,2
31.589,5.9651,314,1.4,1.2,2021-05-30,2200,Terra,MODIS,88,6.03,295.6,18.3,N,2
28.6852,7.1948,307.8,1.5,1.2,2021-05-30,2200,Terra,MODIS,66,6.03,291.2,12.5,N,2
31.6876,6.1882,315.5,1.4,1.2,2021-05-30,2200,Terra,MODIS,91,6.03,296.3,20.3,N,2
31.6626,6.057,314.1,1.4,1.2,2021-05-30,2200,Terra,MODIS,89,6.03,297.1,17.3,N,2
31.8674,6.1645,309,1.4,1.2,2021-05-30,2201,Terra,MODIS,76,6.03,294.3,12.9,N,2
28.7386,9.7853,305.6,2,1.4,2021-05-31,2104,Terra,MODIS,59,6.03,295.1,13.5,N,2
31.6842,6.1977,309,2.9,1.6,2021-05-31,2105,Terra,MODIS,76,6.03,292.4,34.1,N,2
31.6879,5.7964,313.1,3.1,1.7,2021-05-31,2105,Terra,MODIS,86,6.03,290.6,53.1,N,2
31.7025,5.7919,308,3.1,1.7,2021-05-31,2105,Terra,MODIS,73,6.03,290.1,34.6,N,2
31.8634,6.1621,304.2,2.9,1.6,2021-05-31,2105,Terra,MODIS,59,6.03,292.2,20.6,N,2
30.2602,8.0872,309.5,2.4,1.5,2021-05-31,2105,Terra,MODIS,77,6.03,296.1,26.1,N,0
31.6776,6.1679,305.5,2.9,1.6,2021-05-31,2105,Terra,MODIS,65,6.03,292.6,23.3,N,2
31.695,5.828,305.1,3.1,1.7,2021-05-31,2105,Terra,MODIS,51,6.03,290.9,23.9,N,2
31.7096,5.8236,302.3,3.1,1.7,2021-05-31,2105,Terra,MODIS,48,6.03,290.7,16,N,2
30.2603,8.0885,313.6,1,1,2021-06-01,0125,Aqua,MODIS,87,6.03,298.3,11.1,N,0
31.3993,6.9305,318.3,1,1,2021-06-01,0125,Aqua,MODIS,97,6.03,286.5,16,N,0
31.3978,6.941,319.5,1,1,2021-06-01,0125,Aqua,MODIS,99,6.03,280.9,17.3,N,0
28.7189,8.9444,310.4,1.1,1,2021-06-01,0125,Aqua,MODIS,80,6.03,296.3,8.9,N,0
28.7172,8.9554,322.5,1.1,1,2021-06-01,0125,Aqua,MODIS,100,6.03,297.3,20.9,N,0
31.7011,5.8116,338.8,1.1,1,2021-06-01,0125,Aqua,MODIS,100,6.03,283.8,46.7,N,2
27.9278,9.2528,308.8,1.1,1.1,2021-06-01,0126,Aqua,MODIS,75,6.03,296.3,8.4,N,2
28.5646,7.5202,309.1,1,1,2021-06-01,0126,Aqua,MODIS,75,6.03,298.1,6.3,N,0
28.6883,7.1946,316,1,1,2021-06-01,0126,Aqua,MODIS,92,6.03,297.1,13,N,2
35.806,-0.2488,326.6,1,1,2021-06-01,1047,Terra,MODIS,33,6.03,304.5,11.4,D,2
31.6852,6.1946,311.3,1,1,2021-06-01,2148,Terra,MODIS,82,6.03,290.1,9.9,N,2
31.6969,5.8011,302.2,1,1,2021-06-01,2148,Terra,MODIS,45,6.03,277.6,6,N,2
31.6984,5.8117,310.2,1,1,2021-06-01,2148,Terra,MODIS,79,6.03,276,11.2,N,2
31.6837,6.1838,325.9,1,1,2021-06-01,2148,Terra,MODIS,100,6.03,291.9,24.2,N,2
31.5904,5.9646,305.1,1,1,2021-06-01,2148,Terra,MODIS,15,6.03,280.9,8,N,2
31.589,5.9539,318.8,1,1,2021-06-01,2148,Terra,MODIS,97,6.03,278.5,18.7,N,2
35.8103,-0.2676,302.4,1.3,1.1,2021-06-01,2150,Terra,MODIS,6,6.03,291.6,6.1,N,2
35.8165,-0.26,302.2,1.1,1,2021-06-02,0207,Aqua,MODIS,45,6.03,289.5,6,N,2
35.6753,-0.4537,358.5,1,1,2021-06-02,1309,Aqua,MODIS,99,6.03,316.8,63,D,0
35.9723,0.8865,328.6,1,1,2021-06-02,1309,Aqua,MODIS,58,6.03,310.6,8.1,D,0
28.7402,9.7883,307.4,1,1,2021-06-03,0113,Aqua,MODIS,71,6.03,289,7.5,N,2
28.7387,9.7984,303.5,1,1,2021-06-03,0113,Aqua,MODIS,55,6.03,288.6,5.1,N,2
27.7618,9.1914,312.8,1,1,2021-06-03,2135,Terra,MODIS,84,6.03,298.1,7.7,N,2
31.5903,5.9621,316.5,1.1,1,2021-06-03,2136,Terra,MODIS,93,6.03,288.1,15.7,N,2
31.5885,5.951,316.2,1.1,1,2021-06-03,2136,Terra,MODIS,93,6.03,288,15.5,N,2
31.6596,6.0557,310.1,1.1,1,2021-06-03,2136,Terra,MODIS,79,6.03,282.9,9.9,N,2
31.0515,8.0333,310,1,1,2021-06-03,2136,Terra,MODIS,79,6.03,297.3,7.2,N,0
31.6895,6.186,330.9,1.1,1,2021-06-03,2136,Terra,MODIS,100,6.03,282.1,32.8,N,2
32.5176,6.7065,303.1,1,1,2021-06-03,2136,Terra,MODIS,53,6.03,292.2,4.7,N,2
31.6688,6.0537,301.4,1.1,1,2021-06-03,2136,Terra,MODIS,40,6.03,283,4,N,2
32.5086,6.7084,312.3,1,1,2021-06-03,2136,Terra,MODIS,84,6.03,292.8,10.7,N,2
31.6616,6.0592,301.4,1.8,1.3,2021-06-04,0155,Aqua,MODIS,34,6.03,286.3,11.2,N,2
31.6961,5.8216,301.7,1.7,1.3,2021-06-04,0155,Aqua,MODIS,44,6.03,291.4,9.8,N,2
28.1192,0.3058,307.4,1,1,2021-06-04,0157,Aqua,MODIS,69,6.03,297.2,5.2,N,2
28.1199,0.3039,323.9,1.1,1.1,2021-06-04,2218,Terra,MODIS,100,6.03,293.8,23.9,N,2
28.1104,0.3054,312,1.1,1.1,2021-06-04,2218,Terra,MODIS,70,6.03,291.3,11,N,2
31.6915,6.1924,307,2.9,1.6,2021-06-04,2219,Terra,MODIS,70,6.03,296.2,26.8,N,2
31.6902,6.1982,306.2,2.9,1.6,2021-06-04,2219,Terra,MODIS,67,6.03,296,23.2,N,2
32.9381,3.235,300,1.9,1.3,2021-06-04,2219,Terra,MODIS,12,6.03,289.8,9.8,N,2
31.6705,6.0628,302.3,2.3,1.5,2021-06-05,0100,Aqua,MODIS,48,6.03,285.8,16.6,N,2
31.6619,6.0539,300.3,2.3,1.5,2021-06-05,0100,Aqua,MODIS,19,6.03,287.1,11.5,N,2
31.6866,6.1856,306.6,2.3,1.5,2021-06-05,0100,Aqua,MODIS,69,6.03,285.9,23.7,N,2
28.7418,9.7884,307.1,1.2,1.1,2021-06-05,0101,Aqua,MODIS,67,6.03,296.3,8,N,2
28.6883,7.2035,311.4,1.8,1.3,2021-06-05,0101,Aqua,MODIS,81,6.03,299.6,16.5,N,2
27.6434,9.8661,311.6,1.1,1,2021-06-05,2122,Terra,MODIS,77,6.03,300.3,8.3,N,0
27.9237,9.249,313.3,1.2,1.1,2021-06-05,2122,Terra,MODIS,82,6.03,299.6,10.4,N,2
28.9184,9.7454,307.6,1.1,1,2021-06-05,2123,Terra,MODIS,61,6.03,297.4,6,N,2
28.7395,9.7834,309.7,1.1,1,2021-06-05,2123,Terra,MODIS,71,6.03,297.4,7.5,N,2
31.6813,6.1761,303.2,1.5,1.2,2021-06-05,2124,Terra,MODIS,11,6.03,289.5,5.7,N,2
31.684,6.1913,308.6,1.5,1.2,2021-06-05,2124,Terra,MODIS,75,6.03,283.2,11.6,N,2
35.809,-0.2605,302.3,3,1.6,2021-06-05,2125,Terra,MODIS,48,6.03,288.9,29.3,N,2
32.5195,6.711,300.3,1.2,1.1,2021-06-06,0143,Aqua,MODIS,20,6.03,281.3,6.9,N,2
36.8516,6.6646,317.2,1,1,2021-06-06,1245,Aqua,MODIS,58,6.03,296.2,9,D,0
35.8005,-0.2545,320.3,1.9,1.3,2021-06-06,1245,Aqua,MODIS,24,6.03,303.9,11.3,D,2
36.8532,6.6757,315.4,1,1,2021-06-06,1245,Aqua,MODIS,63,6.03,296.2,7.4,D,0
36.8682,6.9821,322.6,1,1,2021-06-06,1245,Aqua,MODIS,49,6.03,297.5,12.7,D,2
32.5099,6.7077,307.9,2,1.4,2021-06-06,2207,Terra,MODIS,26,6.03,292.2,20.5,N,2
35.8052,-0.2528,310.3,1,1,2021-06-06,2208,Terra,MODIS,80,6.03,292.7,9.8,N,2
35.8056,-0.2438,306.2,1.8,1.3,2021-06-07,0225,Aqua,MODIS,67,6.03,290.5,19.5,N,2
35.8095,-0.2476,312.8,1.8,1.3,2021-06-07,0225,Aqua,MODIS,86,6.03,291.4,28.3,N,2
28.6867,7.1853,306.2,2.3,1.5,2021-06-07,2111,Terra,MODIS,64,6.03,293.8,17.9,N,2
30.9717,5.7557,318.5,1,1,2021-06-08,0131,Aqua,MODIS,97,6.03,292.2,15.5,N,0
30.876,5.6503,315.5,1,1,2021-06-08,0131,Aqua,MODIS,91,6.03,295.7,12.4,N,2
30.7659,5.4535,310.4,1,1,2021-06-08,0131,Aqua,MODIS,80,6.03,297.3,8.2,N,0
30.7852,5.5104,322,1,1,2021-06-08,0131,Aqua,MODIS,100,6.03,297.7,18.2,N,0
31.8536,5.058,316.9,1,1,2021-06-08,0131,Aqua,MODIS,94,6.03,296,14.5,N,2
30.8775,5.64,310.3,1,1,2021-06-08,0131,Aqua,MODIS,80,6.03,294.3,8.4,N,2
32.5579,3.1705,303.4,1.2,1.1,2021-06-08,0131,Aqua,MODIS,55,6.03,293.2,6.8,N,0
31.4027,6.9407,304.8,1,1,2021-06-08,0131,Aqua,MODIS,62,6.03,294.7,5.3,N,0
31.5952,5.9641,307.6,1,1,2021-06-08,0131,Aqua,MODIS,72,6.03,296,6.9,N,2
32.5178,6.7137,317.7,1,1,2021-06-08,0131,Aqua,MODIS,95,6.03,294.6,15.6,N,2
31.6382,5.9832,307.4,1,1,2021-06-08,0131,Aqua,MODIS,71,6.03,296.3,6.6,N,0
31.6911,6.1924,332.1,1,1,2021-06-08,0131,Aqua,MODIS,100,6.03,296.4,30.4,N,2
31.3937,6.9389,310.6,1,1,2021-06-08,0131,Aqua,MODIS,81,6.03,295.3,9.1,N,2
31.5862,5.9623,312.2,1,1,2021-06-08,0131,Aqua,MODIS,84,6.03,296.4,9.8,N,2
31.5878,5.9519,311.1,1,1,2021-06-08,0131,Aqua,MODIS,82,6.03,296.4,8.9,N,2
30.9702,5.7661,306.2,1,1,2021-06-08,0131,Aqua,MODIS,67,6.03,293.9,5.9,N,0
31.7014,5.8084,308.1,1,1,2021-06-08,0131,Aqua,MODIS,74,6.03,296.7,7,N,2
31.665,6.0586,316.2,1,1,2021-06-08,0131,Aqua,MODIS,93,6.03,297.1,12.5,N,2
28.1173,0.3121,311.4,1.5,1.2,2021-06-08,0132,Aqua,MODIS,82,6.03,297,13.1,N,2
28.6899,7.2034,304.2,1.1,1,2021-06-08,0132,Aqua,MODIS,50,6.03,288.3,6.1,N,2
28.6917,7.1925,303.1,1.1,1,2021-06-08,0132,Aqua,MODIS,43,6.03,291.9,5,N,2
36.7416,6.2523,331.3,1.2,1.1,2021-06-08,1233,Aqua,MODIS,83,6.03,313.3,23,D,0
27.9288,9.246,308.3,1.6,1.2,2021-06-08,2153,Terra,MODIS,68,6.03,297.6,10,N,2
28.9131,9.7455,316.2,1.8,1.3,2021-06-08,2153,Terra,MODIS,92,6.03,296.7,28,N,2
28.6871,7.1892,305.5,1.2,1.1,2021-06-08,2153,Terra,MODIS,48,6.03,284.6,8.3,N,2
31.5831,5.9559,305.2,1.1,1.1,2021-06-08,2154,Terra,MODIS,16,6.03,279.3,9.5,N,2
35.8099,-0.2633,300.6,1.1,1,2021-06-08,2156,Terra,MODIS,29,6.03,290.6,4.6,N,2
35.8119,-0.2514,301,1.1,1,2021-06-08,2156,Terra,MODIS,34,6.03,290.6,4.8,N,2
30.8785,5.6265,300,3.5,1.8,2021-06-09,0214,Aqua,MODIS,8,6.03,289.7,21.8,N,2
30.8776,5.6571,308.4,3.6,1.8,2021-06-09,0214,Aqua,MODIS,74,6.03,290.1,54.4,N,2
30.8701,5.6622,307.5,3.6,1.8,2021-06-09,0214,Aqua,MODIS,72,6.03,289.8,49.8,N,2
28.9085,9.7415,304.8,2.5,1.5,2021-06-09,2058,Terra,MODIS,62,6.03,294.4,19.7,N,2
31.6692,6.0594,307,3.8,1.8,2021-06-09,2059,Terra,MODIS,70,6.03,297,43,N,2
35.8065,-0.2481,303.7,2.4,1.5,2021-06-09,2238,Terra,MODIS,57,6.03,292.5,20.9,N,2
32.9502,3.2371,323.5,1.8,1.3,2021-06-10,0118,Aqua,MODIS,100,6.03,292,53.1,N,2
32.5162,6.7169,307.2,1.1,1.1,2021-06-10,0118,Aqua,MODIS,71,6.03,291.8,11.1,N,2
31.3959,6.9404,313,1.1,1,2021-06-10,0119,Aqua,MODIS,86,6.03,293.4,14.7,N,0
28.6854,7.2015,311.4,1,1,2021-06-10,0119,Aqua,MODIS,82,6.03,294.7,11.4,N,2
31.688,6.1858,302.9,1.2,1.1,2021-06-10,0119,Aqua,MODIS,52,6.03,292.3,7.2,N,2
28.6343,9.7902,304.8,1,1,2021-06-10,0119,Aqua,MODIS,61,6.03,292.1,7,N,2
31.662,6.0603,319.4,1.2,1.1,2021-06-10,0119,Aqua,MODIS,98,6.03,294.9,22.8,N,2
31.7028,5.8077,306.8,1.2,1.1,2021-06-10,0119,Aqua,MODIS,69,6.03,293.1,11.3,N,2
31.5912,5.9661,303.8,1.2,1.1,2021-06-10,0119,Aqua,MODIS,57,6.03,291.6,9,N,2
31.5927,5.9535,308.9,1.2,1.1,2021-06-10,0119,Aqua,MODIS,76,6.03,292.4,13.1,N,2
31.0176,8.1643,306.1,1,1,2021-06-10,0119,Aqua,MODIS,67,6.03,294.9,7.6,N,2
28.7359,9.7946,305.6,1,1,2021-06-10,0119,Aqua,MODIS,65,6.03,291.8,7.7,N,2
31.3974,6.9289,305,1.1,1,2021-06-10,0119,Aqua,MODIS,62,6.03,292.3,8.3,N,0
31.6854,6.1909,306.7,1.2,1.1,2021-06-10,0119,Aqua,MODIS,69,6.03,292.4,10.4,N,2
28.6868,7.1911,306.4,1,1,2021-06-10,0119,Aqua,MODIS,68,6.03,293.5,7.8,N,2
27.755,9.1541,304.6,1,1,2021-06-10,0120,Aqua,MODIS,61,6.03,293.9,6.2,N,0
27.7667,9.1985,306.4,1,1,2021-06-10,0120,Aqua,MODIS,68,6.03,294.4,7,N,2
27.9246,9.2519,306.8,1,1,2021-06-10,0120,Aqua,MODIS,69,6.03,293.7,7.3,N,2
36.7909,7.6904,324.4,1.4,1.2,2021-06-10,1040,Terra,MODIS,76,6.03,305,23,D,2
36.6427,2.9498,325.7,1,1,2021-06-10,1040,Terra,MODIS,66,6.03,310.4,8.8,D,0
35.0947,7.0288,320.8,1.7,1.3,2021-06-10,1220,Aqua,MODIS,26,6.03,306.8,13.5,D,0
36.8767,7.7502,324.6,1.4,1.2,2021-06-10,1221,Aqua,MODIS,56,6.03,303.2,16.8,D,2
28.7352,9.782,303.5,1.2,1.1,2021-06-10,2141,Terra,MODIS,56,6.03,292.5,6.8,N,2
27.9252,9.2493,311.7,1.1,1,2021-06-10,2141,Terra,MODIS,83,6.03,294.6,11.2,N,2
28.7366,9.7938,304.2,1.2,1.1,2021-06-10,2141,Terra,MODIS,59,6.03,292.6,7.3,N,2
28.9134,9.7412,311.5,1.2,1.1,2021-06-10,2141,Terra,MODIS,83,6.03,292,13.6,N,2
28.9148,9.7529,303.6,1.2,1.1,2021-06-10,2141,Terra,MODIS,56,6.03,292.2,7.2,N,2
28.6868,7.192,311.9,1,1,2021-06-10,2141,Terra,MODIS,84,6.03,286,12.5,N,2
27.7623,9.1894,308,1.1,1,2021-06-10,2141,Terra,MODIS,73,6.03,295.6,8.1,N,2
31.6939,5.8018,309.2,1,1,2021-06-10,2142,Terra,MODIS,77,6.03,296.7,7.9,N,2
31.6579,6.062,314.7,1,1,2021-06-10,2142,Terra,MODIS,90,6.03,297,11.6,N,2
31.6668,6.0602,311.2,1,1,2021-06-10,2142,Terra,MODIS,82,6.03,298.3,8.3,N,2
31.6954,5.8123,318.1,1,1,2021-06-10,2142,Terra,MODIS,96,6.03,297.5,15.1,N,2
31.5863,5.9478,316.6,1,1,2021-06-10,2142,Terra,MODIS,93,6.03,296.2,14.4,N,2
31.5879,5.9582,319.5,1,1,2021-06-10,2142,Terra,MODIS,99,6.03,296.4,17.1,N,2
31.6848,6.1852,317.4,1,1,2021-06-10,2142,Terra,MODIS,95,6.03,296.5,14.3,N,2
31.3939,6.9302,318.8,1,1,2021-06-10,2142,Terra,MODIS,97,6.03,296.7,16.2,N,0
32.514,6.7101,319.7,1,1,2021-06-10,2142,Terra,MODIS,99,6.03,294.9,17.9,N,2
31.6653,6.0498,343.9,1,1,2021-06-10,2142,Terra,MODIS,100,6.03,299.6,48.5,N,2
31.3954,6.9407,306.6,1,1,2021-06-10,2142,Terra,MODIS,69,6.03,296,6.7,N,2
36.8674,6.9827,304.7,1.1,1,2021-06-10,2143,Terra,MODIS,61,6.03,291.4,7.3,N,2
35.812,-0.2606,309.4,1.6,1.2,2021-06-10,2143,Terra,MODIS,77,6.03,293.7,16.1,N,2
31.6702,6.0557,316,2.3,1.5,2021-06-11,0201,Aqua,MODIS,92,6.03,293.2,48.6,N,2
31.6719,6.0511,311.6,2.3,1.5,2021-06-11,0201,Aqua,MODIS,83,6.03,292.6,36.3,N,2
31.6653,6.0789,304.4,2.3,1.5,2021-06-11,0201,Aqua,MODIS,60,6.03,292.1,21.6,N,2
35.814,-0.2542,307.2,1,1,2021-06-11,0201,Aqua,MODIS,71,6.03,291.6,8.2,N,2
31.6671,6.0743,311.8,2.3,1.5,2021-06-11,0201,Aqua,MODIS,83,6.03,293,37.4,N,2
36.7927,7.6972,321.1,2.6,1.6,2021-06-11,0945,Terra,MODIS,63,6.03,306,36,D,2
36.788,7.6905,321.5,2.6,1.6,2021-06-11,0945,Terra,MODIS,65,6.03,305.8,39.1,D,2
36.4605,5.0086,333.6,1.2,1.1,2021-06-11,1303,Aqua,MODIS,78,6.03,312.7,20.6,D,0
33.1325,3.3256,337.6,1,1,2021-06-11,1303,Aqua,MODIS,75,6.03,316.6,15.1,D,2
36.7902,7.6882,324.8,1.7,1.3,2021-06-11,1303,Aqua,MODIS,68,6.03,308.6,24.2,D,2
36.7885,7.6695,322.4,1.7,1.3,2021-06-11,1303,Aqua,MODIS,57,6.03,308,19,D,2
36.459,4.9955,359.9,1.2,1.1,2021-06-11,1303,Aqua,MODIS,99,6.03,314,88.8,D,0
33.1259,3.3122,319.8,2.4,1.5,2021-06-11,2225,Terra,MODIS,99,6.03,285.8,64.3,N,0
33.1337,3.3059,309.8,2.4,1.5,2021-06-11,2225,Terra,MODIS,78,6.03,283.9,36.5,N,0
31.6926,6.1927,306.3,3.7,1.8,2021-06-11,2225,Terra,MODIS,67,6.03,294.3,42.4,N,2
33.1357,3.3318,304.3,2.4,1.5,2021-06-11,2225,Terra,MODIS,59,6.03,285.4,22.8,N,0
31.6969,6.1841,307.5,1.8,1.3,2021-06-12,0106,Aqua,MODIS,72,6.03,293.5,17.4,N,2
31.6653,6.0598,313.7,1.8,1.3,2021-06-12,0106,Aqua,MODIS,88,6.03,295,29,N,2
31.6851,6.1826,304.1,1.8,1.3,2021-06-12,0106,Aqua,MODIS,35,6.03,293.2,11.9,N,2
32.5187,6.7085,302.8,1.7,1.3,2021-06-12,0106,Aqua,MODIS,51,6.03,290.3,13.9,N,2
31.7026,5.8089,302.1,1.9,1.3,2021-06-12,0106,Aqua,MODIS,46,6.03,289.1,12.3,N,2
31.4037,6.9283,304,1.6,1.2,2021-06-12,0106,Aqua,MODIS,58,6.03,293.2,11.7,N,0
31.4048,6.9341,311.2,1.6,1.2,2021-06-12,0106,Aqua,MODIS,82,6.03,293.5,20.9,N,0
31.6606,6.0647,311.8,1.8,1.3,2021-06-12,0106,Aqua,MODIS,83,6.03,293.5,24.9,N,2
31.6962,5.8136,302.8,1.9,1.3,2021-06-12,0106,Aqua,MODIS,51,6.03,289.3,13.8,N,2
31.6951,6.2028,305.3,1.8,1.3,2021-06-12,0106,Aqua,MODIS,63,6.03,293.1,14.2,N,2
31.6833,6.2013,304.6,1.8,1.3,2021-06-12,0106,Aqua,MODIS,42,6.03,293,12.8,N,2
31.5915,5.9531,312.4,1.8,1.3,2021-06-12,0106,Aqua,MODIS,85,6.03,293.3,29.2,N,2
31.5849,5.9646,305.8,1.8,1.3,2021-06-12,0106,Aqua,MODIS,66,6.03,293.2,18.1,N,2
31.4019,6.9448,308,1.6,1.2,2021-06-12,0106,Aqua,MODIS,73,6.03,293.4,16.6,N,0
28.7361,9.7916,310,1.1,1,2021-06-12,0107,Aqua,MODIS,79,6.03,291.1,11.8,N,2
28.684,7.2028,306.9,1.4,1.2,2021-06-12,0107,Aqua,MODIS,70,6.03,292.5,13.9,N,2
27.6415,9.8662,302.4,1,1,2021-06-12,0107,Aqua,MODIS,49,6.03,292,5.8,N,0
28.5653,7.5198,303.1,1.3,1.1,2021-06-12,0107,Aqua,MODIS,53,6.03,292.9,7.9,N,0
27.9233,9.2562,305.9,1.1,1,2021-06-12,0107,Aqua,MODIS,66,6.03,290.9,8.6,N,2
31.0168,8.1722,330,1.3,1.1,2021-06-12,0107,Aqua,MODIS,100,6.03,295.1,44.8,N,2
