latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
38.816,23.2656,350.1,1.2,1.1,2021-08-04,0906,Terra,MODIS,94,6.03,300.9,62.6,D,0
38.8208,23.3088,470.3,1.2,1.1,2021-08-04,0906,Terra,MODIS,100,6.03,324.2,1303.9,D,0
38.8225,23.2947,468.2,1.2,1.1,2021-08-04,0906,Terra,MODIS,100,6.03,318.8,1259.7,D,0
38.8241,23.2815,393.9,1.2,1.1,2021-08-04,0906,Terra,MODIS,100,6.03,301.5,267.3,D,0
40.4208,22.0629,324.4,1.4,1.2,2021-08-04,0906,Terra,MODIS,67,6.03,308.8,16.5,D,0
40.419,22.0806,326.2,1.4,1.2,2021-08-04,0906,Terra,MODIS,71,6.03,306.5,20.3,D,0
40.4228,22.0884,327.4,1.4,1.2,2021-08-04,0906,Terra,MODIS,60,6.03,303.6,20.8,D,0
38.8338,23.2837,326.6,1.2,1.1,2021-08-04,0906,Terra,MODIS,43,6.03,302.7,13.5,D,0
38.8322,23.2969,344.6,1.2,1.1,2021-08-04,0906,Terra,MODIS,90,6.03,303.1,48.2,D,0
38.83,23.3315,362.2,1.2,1.1,2021-08-04,0906,Terra,MODIS,100,6.03,312.4,99.6,D,0
38.8257,23.2677,327,1.2,1.1,2021-08-04,0906,Terra,MODIS,52,6.03,303.3,13.4,D,0
38.8316,23.3182,409.4,1.2,1.1,2021-08-04,0906,Terra,MODIS,100,6.03,318.6,389.1,D,0
38.8332,23.3038,365.2,1.2,1.1,2021-08-04,0906,Terra,MODIS,100,6.03,306.3,112.4,D,0
38.8348,23.2902,323.7,1.2,1.1,2021-08-04,0906,Terra,MODIS,38,6.03,302.9,8.5,D,0
38.8289,23.3249,386.7,1.2,1.1,2021-08-04,0906,Terra,MODIS,100,6.03,316,218,D,0
40.4313,22.0653,334.7,1.4,1.2,2021-08-04,0906,Terra,MODIS,82,6.03,307,37.2,D,0
40.4245,22.0707,347.6,1.4,1.2,2021-08-04,0906,Terra,MODIS,93,6.03,309.5,75,D,0
40.4295,22.083,334.2,1.4,1.2,2021-08-04,0906,Terra,MODIS,82,6.03,304.1,35.8,D,0
36.8128,22.3944,322.6,4.6,2,2021-08-04,1048,Aqua,MODIS,35,6.03,304.5,69.8,D,0
36.8134,22.3919,321.7,4.6,2,2021-08-04,1048,Aqua,MODIS,56,6.03,304.6,73,D,0
37.6994,21.5884,320.9,4.8,2,2021-08-04,1049,Aqua,MODIS,73,6.03,304.8,68.2,D,0
37.6979,21.5858,321.3,4.8,2,2021-08-04,1049,Aqua,MODIS,74,6.03,304.8,72.2,D,0
37.6832,21.5328,320.5,4.8,2,2021-08-04,1049,Aqua,MODIS,73,6.03,304.7,61.5,D,0
38.8182,23.3368,337.8,3.5,1.8,2021-08-04,1049,Aqua,MODIS,86,6.03,301.3,183.5,D,0
38.8339,23.333,378.2,3.5,1.8,2021-08-04,1049,Aqua,MODIS,100,6.03,305.9,837.4,D,0
38.8122,23.3312,333.2,3.5,1.8,2021-08-04,1049,Aqua,MODIS,77,6.03,299.9,139.6,D,0
38.8278,23.327,391,3.5,1.8,2021-08-04,1049,Aqua,MODIS,100,6.03,308.5,1198.7,D,0
38.8435,23.3228,352.1,3.5,1.8,2021-08-04,1049,Aqua,MODIS,96,6.03,301,352.9,D,0
38.8493,23.28,317.3,3.5,1.8,2021-08-04,1049,Aqua,MODIS,41,6.03,300.2,35.9,D,0
38.8332,23.2827,413.4,3.5,1.8,2021-08-04,1049,Aqua,MODIS,75,6.03,306.4,2073.9,D,0
38.8177,23.2874,388.1,3.5,1.8,2021-08-04,1049,Aqua,MODIS,71,6.03,306.7,1115.5,D,0
40.8438,22.9499,328.5,3.2,1.7,2021-08-04,1049,Aqua,MODIS,77,6.03,305.4,61,D,0
40.841,22.9435,331.6,3.2,1.7,2021-08-04,1049,Aqua,MODIS,81,6.03,305.2,83.7,D,0
38.8023,23.2927,357.4,3.5,1.8,2021-08-04,1049,Aqua,MODIS,0,6.03,297.2,425.9,D,0
38.8397,23.2891,388.4,3.5,1.8,2021-08-04,1049,Aqua,MODIS,75,6.03,302.2,1127.1,D,0
38.8241,23.2935,412.3,3.5,1.8,2021-08-04,1049,Aqua,MODIS,75,6.03,311.4,2017.6,D,0
38.798,23.2564,378.5,3.6,1.8,2021-08-04,1049,Aqua,MODIS,94,6.03,295.7,866.8,D,3
38.8085,23.2983,354.1,3.5,1.8,2021-08-04,1049,Aqua,MODIS,69,6.03,299.7,377.9,D,0
38.793,23.3029,321.8,3.5,1.8,2021-08-04,1049,Aqua,MODIS,0,6.03,295.1,70.5,D,0
39.9833,21.5618,318.2,4.1,1.9,2021-08-04,1049,Aqua,MODIS,26,6.03,300.7,39.1,D,0
37.685,21.5352,321.1,4.8,2,2021-08-04,1049,Aqua,MODIS,73,6.03,304.7,67.3,D,0
37.6854,21.5587,391.5,3.4,1.7,2021-08-04,1227,Aqua,MODIS,100,6.03,314.3,1104.5,D,0
38.812,23.2974,376.9,4.4,1.9,2021-08-04,1227,Aqua,MODIS,87,6.03,294.9,1107.7,D,0
38.7946,23.3002,351.1,4.4,1.9,2021-08-04,1227,Aqua,MODIS,0,6.03,293.5,471.4,D,0
38.8276,23.2505,424.5,4.4,1.9,2021-08-04,1227,Aqua,MODIS,75,6.03,309.8,3554.8,D,0
37.701,21.5569,350.7,3.4,1.7,2021-08-04,1227,Aqua,MODIS,95,6.03,311.5,277.5,D,0
37.7029,21.5934,341.5,3.4,1.7,2021-08-04,1227,Aqua,MODIS,91,6.03,309.8,178.8,D,0
40.4265,22.0528,334.6,3.8,1.8,2021-08-04,1227,Aqua,MODIS,82,6.03,302.2,177.4,D,0
38.8295,23.2986,406.9,4.4,1.9,2021-08-04,1227,Aqua,MODIS,100,6.03,302.9,2430,D,0
38.8103,23.2535,444,4.4,1.9,2021-08-04,1227,Aqua,MODIS,0,6.03,311.8,5284.6,D,0
38.8122,23.3022,365.4,4.4,1.9,2021-08-04,1227,Aqua,MODIS,94,6.03,294.1,785.3,D,0
38.7948,23.3049,343.5,4.4,1.9,2021-08-04,1227,Aqua,MODIS,80,6.03,293.1,341.4,D,0
38.7774,23.3064,325.8,4.4,1.9,2021-08-04,1227,Aqua,MODIS,0,6.03,293.3,122.6,D,0
40.8435,22.9009,326.5,4.3,1.9,2021-08-04,1227,Aqua,MODIS,73,6.03,303.8,75.2,D,0
40.8449,22.95,354,4.3,1.9,2021-08-04,1227,Aqua,MODIS,96,6.03,303.5,470.5,D,0
40.8403,22.9091,333,4.3,1.9,2021-08-04,1227,Aqua,MODIS,81,6.03,304,143.1,D,0
40.842,22.9582,348.9,4.3,1.9,2021-08-04,1227,Aqua,MODIS,94,6.03,303,377.3,D,0
40.4101,22.0547,319.9,3.8,1.8,2021-08-04,1227,Aqua,MODIS,44,6.03,301.9,52.4,D,0
40.4352,22.0577,324.6,3.8,1.8,2021-08-04,1227,Aqua,MODIS,67,6.03,300.2,91.2,D,0
37.6779,21.6008,323.5,3.4,1.7,2021-08-04,1227,Aqua,MODIS,63,6.03,306.1,36.9,D,0
37.6873,21.5952,396.6,3.4,1.7,2021-08-04,1227,Aqua,MODIS,100,6.03,311.4,1274.2,D,0
40.4189,22.0617,333.7,3.8,1.8,2021-08-04,1227,Aqua,MODIS,81,6.03,303,164.2,D,0
38.7962,23.3517,320.1,4.4,1.9,2021-08-04,1227,Aqua,MODIS,6,6.03,285.6,82.9,D,0
38.8479,23.2329,320.9,4.4,1.9,2021-08-04,1227,Aqua,MODIS,61,6.03,300.6,65.4,D,0
38.8493,23.2801,346.4,4.4,1.9,2021-08-04,1227,Aqua,MODIS,93,6.03,300,373,D,0
38.8449,23.2392,339.8,4.4,1.9,2021-08-04,1227,Aqua,MODIS,78,6.03,300.9,267.7,D,0
38.8467,23.2887,382,4.4,1.9,2021-08-04,1227,Aqua,MODIS,100,6.03,300.3,1280.1,D,0
38.8316,23.3518,347.7,4.4,1.9,2021-08-04,1227,Aqua,MODIS,94,6.03,292,398.9,D,0
38.8137,23.3501,332.2,4.4,1.9,2021-08-04,1227,Aqua,MODIS,69,6.03,287.6,184.4,D,0
38.8311,23.3461,353.4,4.4,1.9,2021-08-04,1227,Aqua,MODIS,97,6.03,292.2,500.9,D,0
38.8485,23.3422,350,4.4,1.9,2021-08-04,1227,Aqua,MODIS,95,6.03,296.8,440.8,D,0
38.8509,23.3335,341.5,4.4,1.9,2021-08-04,1227,Aqua,MODIS,91,6.03,297.3,292,D,0
38.8278,23.2462,414,4.4,1.9,2021-08-04,1227,Aqua,MODIS,0,6.03,309.9,2836.5,D,0
38.8294,23.2935,411.9,4.4,1.9,2021-08-04,1227,Aqua,MODIS,94,6.03,303.4,2718.5,D,0
38.8383,23.2667,317.9,1.3,1.1,2021-08-04,2010,Terra,MODIS,95,6.03,300.5,10.9,N,0
38.8355,23.2509,323.2,1.3,1.1,2021-08-04,2010,Terra,MODIS,100,6.03,301,19.8,N,0
38.8327,23.2349,333.3,1.3,1.1,2021-08-04,2010,Terra,MODIS,100,6.03,301.8,37.7,N,0
38.8468,23.3182,322.7,1.3,1.1,2021-08-04,2010,Terra,MODIS,100,6.03,298.7,22.9,N,0
38.8362,23.2603,316.4,1.3,1.1,2021-08-04,2010,Terra,MODIS,83,6.03,299.1,9.5,N,0
38.8333,23.2444,321.3,1.3,1.1,2021-08-04,2010,Terra,MODIS,100,6.03,300,16,N,0
38.8303,23.2283,323.1,1.3,1.1,2021-08-04,2010,Terra,MODIS,91,6.03,299.8,20.8,N,0
38.8569,23.3162,359.6,1.3,1.1,2021-08-04,2010,Terra,MODIS,100,6.03,300.1,118.5,N,0
38.8541,23.3009,356.8,1.3,1.1,2021-08-04,2010,Terra,MODIS,100,6.03,301.7,106.5,N,0
38.8515,23.2864,337.2,1.3,1.1,2021-08-04,2010,Terra,MODIS,100,6.03,300.3,48.8,N,0
38.849,23.2728,380.9,1.3,1.1,2021-08-04,2010,Terra,MODIS,100,6.03,306.1,221.7,N,0
38.8463,23.2582,403.1,1.3,1.1,2021-08-04,2010,Terra,MODIS,100,6.03,307.2,390.9,N,0
38.8434,23.2424,404,1.3,1.1,2021-08-04,2010,Terra,MODIS,100,6.03,309.2,400,N,0
38.8405,23.2261,360.2,1.3,1.1,2021-08-04,2010,Terra,MODIS,100,6.03,301,119.8,N,0
37.3244,21.9533,309.6,1.6,1.3,2021-08-04,2010,Terra,MODIS,72,6.03,299.1,11.5,N,0
37.3094,21.9365,308.1,1.6,1.3,2021-08-04,2010,Terra,MODIS,54,6.03,298,9.6,N,0
37.313,21.9549,316.3,1.6,1.3,2021-08-04,2010,Terra,MODIS,92,6.03,300.1,22.7,N,0
37.317,21.9751,311.9,1.6,1.3,2021-08-04,2010,Terra,MODIS,71,6.03,299,15.2,N,0
37.7003,21.609,323.2,1.7,1.3,2021-08-04,2010,Terra,MODIS,100,6.03,299.7,36.4,N,0
37.7041,21.628,316,1.7,1.3,2021-08-04,2010,Terra,MODIS,58,6.03,298.5,21.4,N,0
37.7039,21.5675,329.9,1.7,1.3,2021-08-04,2010,Terra,MODIS,100,6.03,298.7,55.1,N,0
38.8495,23.3327,311.8,1.3,1.1,2021-08-04,2010,Terra,MODIS,80,6.03,296.7,9.7,N,0
38.8486,23.3242,324,1.3,1.1,2021-08-04,2010,Terra,MODIS,100,6.03,297.8,24.3,N,0
38.8386,23.3269,311.2,1.3,1.1,2021-08-04,2010,Terra,MODIS,29,6.03,297.7,8,N,0
37.6616,21.6463,332,1.7,1.3,2021-08-04,2010,Terra,MODIS,100,6.03,300.3,61.1,N,0
37.6467,21.6308,314.7,1.7,1.3,2021-08-04,2010,Terra,MODIS,87,6.03,298,21.4,N,0
37.6503,21.6495,318.2,1.7,1.3,2021-08-04,2010,Terra,MODIS,96,6.03,298.8,27.3,N,0
37.6727,21.6427,332.4,1.7,1.3,2021-08-04,2010,Terra,MODIS,100,6.03,298.8,59.9,N,0
37.669,21.6239,314.1,1.7,1.3,2021-08-04,2010,Terra,MODIS,46,6.03,299.1,18.6,N,0
37.6838,21.6392,323,1.7,1.3,2021-08-04,2010,Terra,MODIS,100,6.03,298.5,35.2,N,0
37.695,21.6362,320.9,1.7,1.3,2021-08-04,2010,Terra,MODIS,100,6.03,298.6,31,N,0
37.6914,21.6176,315.6,1.7,1.3,2021-08-04,2010,Terra,MODIS,42,6.03,299.6,19.6,N,0
37.6817,21.6343,325.8,1.7,1.3,2021-08-04,2010,Terra,MODIS,100,6.03,299.2,41.4,N,0
37.6929,21.6312,324.4,1.7,1.3,2021-08-04,2010,Terra,MODIS,100,6.03,299.1,37.9,N,0
37.6839,21.5792,334.4,1.7,1.3,2021-08-04,2010,Terra,MODIS,100,6.03,300.7,66.9,N,0
37.6803,21.5604,309,1.7,1.3,2021-08-04,2010,Terra,MODIS,21,6.03,296.9,10.9,N,0
37.6814,21.5742,325.2,1.7,1.3,2021-08-04,2010,Terra,MODIS,100,6.03,299.3,40.2,N,0
37.6927,21.5709,331.9,1.7,1.3,2021-08-04,2010,Terra,MODIS,100,6.03,299.2,59.9,N,0
37.7077,21.5869,309.1,1.7,1.3,2021-08-04,2010,Terra,MODIS,61,6.03,298,12.2,N,0
38.8199,23.2218,321.1,1.3,1.1,2021-08-04,2010,Terra,MODIS,100,6.03,299.4,21,N,3
38.8459,23.3094,323.2,1.3,1.1,2021-08-04,2010,Terra,MODIS,100,6.03,299.9,20.7,N,0
39.9788,21.5925,307,1.5,1.2,2021-08-04,2011,Terra,MODIS,67,6.03,296.7,8.6,N,0
40.4303,22.0567,303.3,1.4,1.2,2021-08-04,2011,Terra,MODIS,44,6.03,291.6,7.4,N,0
40.42,22.0596,303.4,1.4,1.2,2021-08-04,2011,Terra,MODIS,51,6.03,291.2,7.8,N,0
38.867,23.2773,309.6,1,1,2021-08-05,0027,Aqua,MODIS,22,6.03,297.7,5.3,N,0
38.8693,23.3248,313.7,1,1,2021-08-05,0027,Aqua,MODIS,87,6.03,297.2,8.7,N,0
38.8499,23.3319,403.3,1,1,2021-08-05,0027,Aqua,MODIS,100,6.03,313.7,267.1,N,0
38.8483,23.3433,373,1,1,2021-08-05,0027,Aqua,MODIS,100,6.03,306.5,121.6,N,0
38.8411,23.3299,315,1,1,2021-08-05,0027,Aqua,MODIS,49,6.03,298.5,7.3,N,0
38.8394,23.3412,317.1,1,1,2021-08-05,0027,Aqua,MODIS,94,6.03,298,10,N,0
38.8437,23.2484,335.5,1,1,2021-08-05,0027,Aqua,MODIS,100,6.03,303.9,31.4,N,0
38.8453,23.2369,337.5,1,1,2021-08-05,0027,Aqua,MODIS,100,6.03,302.3,35,N,0
38.8476,23.2845,315.8,1,1,2021-08-05,0027,Aqua,MODIS,64,6.03,299.1,7.6,N,0
38.8493,23.2732,333.8,1,1,2021-08-05,0027,Aqua,MODIS,100,6.03,302,27.9,N,0
38.8509,23.2618,342.5,1,1,2021-08-05,0027,Aqua,MODIS,100,6.03,303.3,42.4,N,0
38.8525,23.2504,348.6,1,1,2021-08-05,0027,Aqua,MODIS,100,6.03,303.6,55.1,N,0
38.8572,23.3454,395.4,1,1,2021-08-05,0027,Aqua,MODIS,100,6.03,308.8,222.1,N,0
38.8588,23.3341,424,1,1,2021-08-05,0027,Aqua,MODIS,100,6.03,316,424.1,N,0
38.8604,23.3227,439.9,1,1,2021-08-05,0027,Aqua,MODIS,100,6.03,327.8,584.7,N,0
38.866,23.3474,310.2,1,1,2021-08-05,0027,Aqua,MODIS,43,6.03,298,5.1,N,0
38.8677,23.3362,314.3,1,1,2021-08-05,0027,Aqua,MODIS,68,6.03,298.1,8,N,0
38.8542,23.2389,315.6,1,1,2021-08-05,0027,Aqua,MODIS,91,6.03,297.9,10.1,N,0
38.8516,23.3206,385.2,1,1,2021-08-05,0027,Aqua,MODIS,100,6.03,306.1,169.3,N,0
38.8532,23.3093,320.9,1,1,2021-08-05,0027,Aqua,MODIS,100,6.03,299.5,11.9,N,0
38.8565,23.2866,408.5,1,1,2021-08-05,0027,Aqua,MODIS,100,6.03,312.8,301.8,N,0
38.8549,23.2979,316.3,1,1,2021-08-05,0027,Aqua,MODIS,43,6.03,298.6,7.7,N,0
38.8581,23.2753,396.3,1,1,2021-08-05,0027,Aqua,MODIS,100,6.03,308.7,226.7,N,0
38.8621,23.3114,361,1,1,2021-08-05,0027,Aqua,MODIS,100,6.03,304.3,83.7,N,0
37.7009,21.5784,311.4,1,1,2021-08-05,0028,Aqua,MODIS,68,6.03,296.6,8.9,N,0
37.7025,21.5665,347.3,1,1,2021-08-05,0028,Aqua,MODIS,100,6.03,297.3,59.2,N,0
37.71,21.5802,323.5,1,1,2021-08-05,0028,Aqua,MODIS,100,6.03,296.7,20.5,N,0
37.7116,21.5683,321.6,1,1,2021-08-05,0028,Aqua,MODIS,100,6.03,295,19.2,N,0
37.646,21.6562,309.4,1,1,2021-08-05,0028,Aqua,MODIS,48,6.03,294.9,7.7,N,0
37.3154,21.9837,324.8,1,1,2021-08-05,0028,Aqua,MODIS,100,6.03,299.2,21,N,0
37.6641,21.6602,324.7,1,1,2021-08-05,0028,Aqua,MODIS,98,6.03,297,20.7,N,0
37.6656,21.6485,320,1,1,2021-08-05,0028,Aqua,MODIS,73,6.03,296.4,15.4,N,0
37.6747,21.6504,318.6,1,1,2021-08-05,0028,Aqua,MODIS,97,6.03,296.1,14.5,N,0
37.6932,21.637,320.5,1,1,2021-08-05,0028,Aqua,MODIS,100,6.03,296,15.9,N,0
37.7038,21.6273,310.5,1,1,2021-08-05,0028,Aqua,MODIS,77,6.03,296.7,7.2,N,0
37.7144,21.6177,350.3,1,1,2021-08-05,0028,Aqua,MODIS,100,6.03,299.5,64.8,N,0
37.7128,21.6294,317.5,1,1,2021-08-05,0028,Aqua,MODIS,95,6.03,297.1,13.8,N,0
38.8567,23.3496,340.3,2,1.4,2021-08-05,0949,Terra,MODIS,88,6.03,304.9,85.4,D,0
38.8447,23.3462,325.3,2,1.4,2021-08-05,0949,Terra,MODIS,33,6.03,306.9,28.2,D,0
37.656,21.664,379.9,1.7,1.3,2021-08-05,0949,Terra,MODIS,100,6.03,314.5,287,D,0
38.8515,23.2546,335.7,1.9,1.4,2021-08-05,0949,Terra,MODIS,63,6.03,308.5,57.1,D,0
37.6693,21.6539,388.4,1.7,1.3,2021-08-05,0949,Terra,MODIS,100,6.03,320,362.3,D,0
37.3137,21.96,330,1.8,1.3,2021-08-05,0949,Terra,MODIS,63,6.03,315.4,28.5,D,0
37.0089,21.7942,326.6,1.7,1.3,2021-08-05,0949,Terra,MODIS,80,6.03,311.2,18.5,D,0
39.9877,21.5855,334.3,1.5,1.2,2021-08-05,0949,Terra,MODIS,84,6.03,312.7,33.9,D,0
39.9844,21.6029,324.2,1.5,1.2,2021-08-05,0949,Terra,MODIS,59,6.03,310.1,11.2,D,0
37.7098,21.6273,345,1.6,1.3,2021-08-05,0949,Terra,MODIS,87,6.03,312.8,72.2,D,0
40.4258,22.0498,328.4,1.5,1.2,2021-08-05,0949,Terra,MODIS,78,6.03,312.1,27.1,D,0
40.4368,22.0516,337.9,1.5,1.2,2021-08-05,0949,Terra,MODIS,87,6.03,311.7,51.7,D,0
37.6581,21.6511,372.5,1.7,1.3,2021-08-05,0949,Terra,MODIS,100,6.03,316.8,223,D,0
37.6543,21.6694,358.2,1.7,1.3,2021-08-05,0949,Terra,MODIS,99,6.03,311.3,136.5,D,0
37.6596,21.6458,360.8,1.7,1.3,2021-08-05,0949,Terra,MODIS,100,6.03,317.5,147,D,0
37.3177,21.9409,335.7,1.8,1.3,2021-08-05,0949,Terra,MODIS,84,6.03,315,46.9,D,0
37.6656,21.6721,375.9,1.7,1.3,2021-08-05,0949,Terra,MODIS,100,6.03,313.2,255.8,D,0
38.8471,23.2752,331,1.9,1.4,2021-08-05,0949,Terra,MODIS,18,6.03,309,35.8,D,0
37.6987,21.6246,348.6,1.6,1.3,2021-08-05,0949,Terra,MODIS,86,6.03,315.8,82.7,D,0
38.8616,23.3262,341.8,1.9,1.4,2021-08-05,0949,Terra,MODIS,89,6.03,306.5,89.3,D,0
37.716,21.6257,343.9,1.1,1.1,2021-08-05,1131,Aqua,MODIS,82,6.03,315.5,34.2,D,0
37.3132,21.9886,427,1.1,1.1,2021-08-05,1131,Aqua,MODIS,100,6.03,317.5,524,D,0
37.311,21.9756,418.9,1.1,1.1,2021-08-05,1131,Aqua,MODIS,100,6.03,327.3,437.1,D,0
37.3088,21.9627,361.2,1.1,1.1,2021-08-05,1131,Aqua,MODIS,100,6.03,321.4,76.6,D,0
37.3067,21.9501,384.2,1.1,1.1,2021-08-05,1131,Aqua,MODIS,100,6.03,327.1,175.5,D,0
36.998,21.7754,331.9,1.2,1.1,2021-08-05,1131,Aqua,MODIS,74,6.03,317.4,14.4,D,0
37.0002,21.7884,339.3,1.2,1.1,2021-08-05,1131,Aqua,MODIS,84,6.03,313.9,28,D,0
37.3393,21.9701,339.5,1.1,1.1,2021-08-05,1131,Aqua,MODIS,84,6.03,310.5,32.4,D,0
37.3046,21.9375,344.9,1.1,1.1,2021-08-05,1131,Aqua,MODIS,81,6.03,320.7,35.6,D,0
37.7072,21.5736,385.1,1.2,1.1,2021-08-05,1131,Aqua,MODIS,100,6.03,321.6,185.3,D,0
37.705,21.5606,345,1.2,1.1,2021-08-05,1131,Aqua,MODIS,82,6.03,318.6,36.3,D,0
37.6399,21.6638,349.1,1.1,1.1,2021-08-05,1131,Aqua,MODIS,92,6.03,316.1,47.8,D,0
37.6378,21.6511,333.6,1.1,1.1,2021-08-05,1131,Aqua,MODIS,47,6.03,316.2,15.7,D,0
37.6537,21.6869,355.3,1.1,1.1,2021-08-05,1131,Aqua,MODIS,97,6.03,306.1,70.4,D,0
37.6515,21.6742,405,1.1,1.1,2021-08-05,1131,Aqua,MODIS,100,6.03,321.6,322.6,D,0
37.6632,21.6848,444.3,1.1,1.1,2021-08-05,1131,Aqua,MODIS,100,6.03,317.9,761.2,D,0
36.819,22.4249,333,1.1,1,2021-08-05,1131,Aqua,MODIS,40,6.03,313.4,17.5,D,0
36.8153,22.4023,336.1,1.1,1,2021-08-05,1131,Aqua,MODIS,39,6.03,315.4,22.6,D,0
37.661,21.6719,492.1,1.1,1.1,2021-08-05,1131,Aqua,MODIS,100,6.03,400.1,1722.5,D,0
38.1455,23.7922,407.1,1,1,2021-08-05,1131,Aqua,MODIS,100,6.03,330.9,281.5,D,0
38.1472,23.8036,458.1,1,1,2021-08-05,1131,Aqua,MODIS,100,6.03,400.1,811,D,0
38.1489,23.8149,380.8,1,1,2021-08-05,1131,Aqua,MODIS,100,6.03,300.8,142.4,D,0
38.1366,23.7944,349,1,1,2021-08-05,1131,Aqua,MODIS,91,6.03,319.2,37.2,D,0
38.1383,23.8057,358.2,1,1,2021-08-05,1131,Aqua,MODIS,98,6.03,315.8,61.1,D,0
37.3299,21.9723,424.4,1.1,1.1,2021-08-05,1131,Aqua,MODIS,100,6.03,319.4,498.6,D,0
37.3351,21.9444,342.4,1.1,1.1,2021-08-05,1131,Aqua,MODIS,87,6.03,315.4,34.3,D,0
37.6588,21.6591,461.6,1.1,1.1,2021-08-05,1131,Aqua,MODIS,100,6.03,400.1,1034.1,D,0
37.6567,21.6462,390.5,1.1,1.1,2021-08-05,1131,Aqua,MODIS,100,6.03,330.4,212.9,D,0
37.7088,21.6413,395.8,1.1,1.1,2021-08-05,1131,Aqua,MODIS,100,6.03,315.9,257.8,D,0
37.7182,21.6385,328.4,1.1,1.1,2021-08-05,1131,Aqua,MODIS,43,6.03,313.6,10.7,D,0
37.314,21.9352,335.1,1.1,1.1,2021-08-05,1131,Aqua,MODIS,41,6.03,320.1,18.2,D,0
37.3278,21.9592,464.6,1.1,1.1,2021-08-05,1131,Aqua,MODIS,100,6.03,400.1,1077.3,D,0
38.3139,23.6211,336.2,1,1,2021-08-05,1131,Aqua,MODIS,75,6.03,318.6,12.3,D,2
37.3256,21.9461,380.1,1.1,1.1,2021-08-05,1131,Aqua,MODIS,100,6.03,327.4,160.3,D,0
37.0098,21.7865,362.4,1.2,1.1,2021-08-05,1131,Aqua,MODIS,100,6.03,315.7,90.9,D,0
37.0075,21.773,347.8,1.2,1.1,2021-08-05,1131,Aqua,MODIS,92,6.03,318.6,47.2,D,0
37.3373,21.9577,398.2,1.1,1.1,2021-08-05,1131,Aqua,MODIS,100,6.03,320.3,268.7,D,0
37.3037,21.9902,335.7,1.1,1.1,2021-08-05,1131,Aqua,MODIS,45,6.03,307.2,21.4,D,0
37.3016,21.9775,335.4,1.1,1.1,2021-08-05,1131,Aqua,MODIS,22,6.03,311.7,17.5,D,0
37.7044,21.6152,418.5,1.2,1.1,2021-08-05,1131,Aqua,MODIS,100,6.03,336.6,436.8,D,0
37.7066,21.6281,495.4,1.1,1.1,2021-08-05,1131,Aqua,MODIS,100,6.03,400.1,1811.9,D,0
38.1544,23.7901,345,1,1,2021-08-05,1131,Aqua,MODIS,89,6.03,312,36.6,D,0
38.1561,23.8015,416.2,1,1,2021-08-05,1131,Aqua,MODIS,100,6.03,318.9,353.1,D,0
38.1578,23.8128,375,1,1,2021-08-05,1131,Aqua,MODIS,100,6.03,305,122.3,D,0
37.6494,21.6615,484.4,1.1,1.1,2021-08-05,1131,Aqua,MODIS,100,6.03,400.1,1523.5,D,0
37.6949,21.6175,427.3,1.2,1.1,2021-08-05,1131,Aqua,MODIS,100,6.03,333,525.5,D,0
37.6971,21.6305,505.7,1.1,1.1,2021-08-05,1131,Aqua,MODIS,100,6.03,400.1,2106.1,D,0
37.6993,21.6432,400.8,1.1,1.1,2021-08-05,1131,Aqua,MODIS,100,6.03,312.7,290.9,D,0
37.6855,21.6204,342.4,1.2,1.1,2021-08-05,1131,Aqua,MODIS,44,6.03,320.5,18.6,D,0
37.6877,21.6328,359.9,1.1,1.1,2021-08-05,1131,Aqua,MODIS,94,6.03,313.3,69.6,D,0
37.6804,21.648,338.2,1.1,1.1,2021-08-05,1131,Aqua,MODIS,53,6.03,310.5,23.1,D,0
37.6826,21.661,336.3,1.1,1.1,2021-08-05,1131,Aqua,MODIS,80,6.03,307.4,23,D,0
37.671,21.6509,398.3,1.1,1.1,2021-08-05,1131,Aqua,MODIS,100,6.03,325.7,270.9,D,0
37.6733,21.6639,401.5,1.1,1.1,2021-08-05,1131,Aqua,MODIS,100,6.03,318.4,296.4,D,0
37.6755,21.6768,381.6,1.1,1.1,2021-08-05,1131,Aqua,MODIS,100,6.03,309.3,174.2,D,0
37.6661,21.6438,368.8,1.1,1.1,2021-08-05,1131,Aqua,MODIS,100,6.03,321.8,101.1,D,0
37.6683,21.6569,440.2,1.1,1.1,2021-08-05,1131,Aqua,MODIS,100,6.03,330.9,695.8,D,0
37.6705,21.6698,456.8,1.1,1.1,2021-08-05,1131,Aqua,MODIS,100,6.03,324.7,956.8,D,0
37.6726,21.6825,405.9,1.1,1.1,2021-08-05,1131,Aqua,MODIS,100,6.03,308.6,334.9,D,0
37.6472,21.6487,407.5,1.1,1.1,2021-08-05,1131,Aqua,MODIS,100,6.03,327.7,339.3,D,0
37.3226,21.9869,387,1.1,1.1,2021-08-05,1131,Aqua,MODIS,100,6.03,310.9,201,D,0
37.3205,21.9743,411.7,1.1,1.1,2021-08-05,1131,Aqua,MODIS,100,6.03,320.5,373.6,D,0
37.3183,21.9608,400.1,1.1,1.1,2021-08-05,1131,Aqua,MODIS,100,6.03,327.6,275,D,0
37.3161,21.948,360.8,1.1,1.1,2021-08-05,1131,Aqua,MODIS,100,6.03,324.8,78.8,D,0
38.8532,23.273,350.6,1,1,2021-08-05,1132,Aqua,MODIS,94,6.03,311.7,46.6,D,0
