latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
48.6018,21.1834,315.2,1.2,1.1,2021-08-16,1116,Aqua,MODIS,37,6.03,299.4,8.9,D,2
48.5865,21.1841,318.2,1,1,2021-08-21,0946,Terra,MODIS,75,6.03,297.8,12,D,2
48.6111,21.1991,317.6,1,1,2021-08-21,0946,Terra,MODIS,43,6.03,299.4,9.6,D,2
48.5895,21.1878,305.5,1.2,1.1,2021-08-25,0922,Terra,MODIS,53,6.03,291.8,6.6,D,2
48.6057,21.1764,317.6,1,1,2021-08-27,2019,Terra,MODIS,95,6.03,282.8,19,N,2
48.61,21.185,308.4,1.1,1.1,2021-08-31,0101,Aqua,MODIS,74,6.03,279.5,14.4,N,2
48.6105,21.1871,308.9,1.4,1.2,2021-09-03,0915,Terra,MODIS,49,6.03,296.5,8.8,D,2
48.5993,21.1746,308.1,1.6,1.3,2021-09-03,1104,Aqua,MODIS,46,6.03,295.8,10.5,D,2
48.8755,18.8113,300.1,2.1,1.4,2021-09-03,1104,Aqua,MODIS,14,6.03,286.3,6.9,D,0
48.6062,21.1773,302.4,1,1,2021-09-03,2025,Terra,MODIS,49,6.03,282.4,7.9,N,2
48.6056,21.1832,312.2,1.3,1.1,2021-09-04,0958,Terra,MODIS,52,6.03,297.8,9.9,D,2
48.2337,16.9827,313.6,1,1,2021-09-04,0958,Terra,MODIS,45,6.03,302.5,7.4,D,0
48.6028,21.1815,314.6,1.1,1.1,2021-09-04,1146,Aqua,MODIS,35,6.03,300.3,9.7,D,2
48.5539,18.7984,307.7,1,1,2021-09-04,1147,Aqua,MODIS,40,6.03,297.2,4.2,D,0
48.6108,21.1849,302.6,1.1,1,2021-09-05,2013,Terra,MODIS,50,6.03,284.3,9.3,N,2
48.6083,21.1704,301,1.1,1,2021-09-05,2013,Terra,MODIS,36,6.03,281.3,8.2,N,2
48.6036,21.1782,310.8,1,1,2021-09-06,0946,Terra,MODIS,52,6.03,296.9,7.1,D,2
49.1526,20.9605,308.6,1,1,2021-09-06,0946,Terra,MODIS,61,6.03,294.3,8.9,D,0
48.231,16.9924,309,1.1,1,2021-09-06,0946,Terra,MODIS,33,6.03,291.8,6.1,D,2
48.4649,21.9079,319.2,1,1,2021-09-06,1134,Aqua,MODIS,78,6.03,300.1,11.3,D,2
48.6033,21.1747,318.2,1,1,2021-09-06,1134,Aqua,MODIS,74,6.03,300.5,11.9,D,2
48.6052,21.188,311.2,1,1,2021-09-06,1134,Aqua,MODIS,27,6.03,301.1,5.8,D,2
48.6044,21.1839,310.8,1,1,2021-09-08,0934,Terra,MODIS,43,6.03,298.9,6.5,D,2
49.1475,20.9571,309.2,1.1,1,2021-09-08,1122,Aqua,MODIS,68,6.03,296.2,8,D,0
48.6037,21.1772,314.6,1.1,1,2021-09-08,1122,Aqua,MODIS,53,6.03,302.2,8.2,D,2
49.1451,20.9429,304.9,1.1,1,2021-09-08,1122,Aqua,MODIS,54,6.03,293.7,5,D,0
48.8129,21.8694,376.7,1,1,2021-09-08,1122,Aqua,MODIS,100,6.03,297.5,144.7,D,0
48.6046,21.1836,302.1,1.3,1.1,2021-09-08,2043,Terra,MODIS,47,6.03,285.2,10.8,N,2
48.611,21.1843,301.7,1,1,2021-09-09,0055,Aqua,MODIS,44,6.03,283.4,8.3,N,2
48.5993,21.1847,308.2,2.1,1.4,2021-09-09,1016,Terra,MODIS,42,6.03,298,11.7,D,2
48.6066,21.1755,318,1.8,1.3,2021-09-09,1205,Aqua,MODIS,75,6.03,303.2,26,D,2
48.5994,21.1713,315.5,1.8,1.3,2021-09-09,1205,Aqua,MODIS,73,6.03,301.9,20.9,D,2
48.6031,21.1856,309.2,1.2,1.1,2021-09-10,0921,Terra,MODIS,48,6.03,293.6,6.8,D,2
48.6033,21.1813,303,1,1,2021-09-10,2031,Terra,MODIS,50,6.03,285.2,7.7,N,2
48.6089,21.1898,301.8,1,1,2021-09-11,0043,Aqua,MODIS,44,6.03,283.8,8,N,2
48.6024,21.1871,313.3,1.5,1.2,2021-09-11,1004,Terra,MODIS,73,6.03,298.6,12.9,D,2
48.6093,21.1855,301.6,1.2,1.1,2021-09-13,0031,Aqua,MODIS,43,6.03,285.3,9,N,2
49.1208,18.4256,303.9,1,1,2021-09-13,0952,Terra,MODIS,41,6.03,291.6,4.1,D,2
48.9323,21.9085,301.9,2.5,1.5,2021-09-14,1045,Aqua,MODIS,27,6.03,287.9,9.4,D,2
48.611,21.1877,300.6,1.2,1.1,2021-09-14,2006,Terra,MODIS,30,6.03,288.3,7.3,N,2
48.3417,19.6154,328.6,1.1,1,2021-09-15,1128,Aqua,MODIS,83,6.03,297.1,25.1,D,0
48.6063,21.1787,318.6,1,1,2021-09-15,1128,Aqua,MODIS,76,6.03,301.4,10.4,D,2
48.3442,19.6298,328.2,1.1,1,2021-09-15,1128,Aqua,MODIS,83,6.03,297.9,24.1,D,0
47.9819,18.0695,310.7,1.3,1.1,2021-09-15,1128,Aqua,MODIS,61,6.03,287.3,6.9,D,0
48.6101,21.1824,300.7,2,1.4,2021-09-21,0903,Terra,MODIS,28,6.03,287.6,11.9,D,2
48.6379,21.7308,303.6,1.2,1.1,2021-09-26,0921,Terra,MODIS,34,6.03,291.9,3.8,D,2
48.6161,21.1901,308.8,1.2,1.1,2021-09-26,0921,Terra,MODIS,41,6.03,295.6,6.7,D,2
48.6063,21.1877,310.1,1.2,1.1,2021-09-26,0921,Terra,MODIS,61,6.03,295.1,7.9,D,2
48.5982,21.1731,311.9,1.4,1.2,2021-09-26,1110,Aqua,MODIS,58,6.03,296.3,11.4,D,2
48.6062,21.1843,312,1.4,1.2,2021-09-26,1110,Aqua,MODIS,55,6.03,297.3,10.7,D,2
48.609,21.197,300.1,1,1,2021-09-26,2031,Terra,MODIS,18,6.03,286.6,5.9,N,2
48.6072,21.1831,305.7,1,1,2021-09-26,2031,Terra,MODIS,65,6.03,286.9,9.4,N,2
48.6105,21.1836,305,1,1,2021-09-27,0043,Aqua,MODIS,62,6.03,284.5,9.2,N,2
48.5899,21.1874,314.1,1.5,1.2,2021-09-27,1004,Terra,MODIS,74,6.03,294,16.5,D,2
48.6028,21.1833,306.4,1.7,1.3,2021-09-28,0909,Terra,MODIS,19,6.03,292.8,8.4,D,2
48.5802,21.1678,307.1,2,1.4,2021-09-28,1058,Aqua,MODIS,63,6.03,291.9,12.8,D,0
48.5776,21.1734,310,2,1.4,2021-09-28,1058,Aqua,MODIS,69,6.03,292.1,18.7,D,0
48.586,21.193,306.6,2,1.4,2021-09-28,1058,Aqua,MODIS,60,6.03,292.4,12.5,D,2
48.585,21.193,308.1,1,1,2021-09-28,2018,Terra,MODIS,74,6.03,283.4,11.2,N,2
48.6137,21.197,301.8,1,1,2021-09-28,2018,Terra,MODIS,45,6.03,284.2,6.9,N,2
48.5829,21.1794,322.1,1,1,2021-09-28,2018,Terra,MODIS,100,6.03,283.8,23.2,N,2
48.5855,21.1936,306.7,1.5,1.2,2021-10-01,2049,Terra,MODIS,69,6.03,276.1,21.1,N,2
48.5871,21.1875,315.7,1.5,1.2,2021-10-01,2049,Terra,MODIS,70,6.03,276.7,30.3,N,2
48.5837,21.1733,308.4,1.5,1.2,2021-10-01,2049,Terra,MODIS,74,6.03,276.2,23.1,N,2
49.2905,18.9337,302.2,1.7,1.3,2021-10-02,1211,Aqua,MODIS,51,6.03,285.6,12.9,D,0
49.2952,18.9386,302.6,1.7,1.3,2021-10-02,1211,Aqua,MODIS,53,6.03,285.9,12.8,D,0
48.5858,21.1774,300.3,1.1,1,2021-10-03,0927,Terra,MODIS,26,6.03,285.5,4.1,D,2
48.6119,21.1996,304.3,1.1,1,2021-10-03,0927,Terra,MODIS,51,6.03,285.5,6.1,D,2
48.6137,21.185,301.9,1.1,1,2021-10-03,0927,Terra,MODIS,24,6.03,286.7,4.4,D,2
48.5841,21.192,304.8,1.1,1,2021-10-03,0927,Terra,MODIS,60,6.03,286.1,6.9,D,2
48.6099,21.1867,305.8,1.2,1.1,2021-10-03,1116,Aqua,MODIS,62,6.03,293.8,7.5,D,2
48.6069,21.1708,304.3,1.2,1.1,2021-10-03,1116,Aqua,MODIS,52,6.03,291.7,6.3,D,2
48.6026,21.1751,300.2,1.1,1.1,2021-10-03,2037,Terra,MODIS,23,6.03,281.2,8.2,N,2
48.6089,21.1957,302,1,1,2021-10-04,0049,Aqua,MODIS,46,6.03,281.2,8.2,N,2
48.6069,21.1746,315,1,1,2021-10-05,2024,Terra,MODIS,90,6.03,284,15.9,N,2
48.6088,21.1879,301.5,1,1,2021-10-05,2024,Terra,MODIS,42,6.03,285.5,6.8,N,2
48.6037,21.1745,300.9,2,1.4,2021-10-07,0902,Terra,MODIS,37,6.03,284,12.1,D,2
48.6074,21.1821,316.7,1,1,2021-10-08,0945,Terra,MODIS,77,6.03,290.9,15.3,D,2
48.3668,20.2959,309.7,1,1,2021-10-08,0945,Terra,MODIS,69,6.03,289.4,9.4,D,0
48.2449,19.8207,341,1,1,2021-10-08,0945,Terra,MODIS,92,6.03,287.3,45.9,D,0
48.6052,21.196,303,1,1,2021-10-08,0945,Terra,MODIS,42,6.03,289.9,4.8,D,2
47.7838,18.0773,301.5,1.1,1.1,2021-10-08,1134,Aqua,MODIS,47,6.03,289.2,5.5,D,0
47.7802,18.0839,304.8,1.1,1.1,2021-10-08,1134,Aqua,MODIS,60,6.03,289.1,6.9,D,0
48.5986,21.1723,307.7,1,1,2021-10-08,1134,Aqua,MODIS,55,6.03,290.7,6.9,D,2
48.4088,17.7273,302.9,1.1,1.1,2021-10-08,1134,Aqua,MODIS,54,6.03,291.3,4.9,D,0
48.1543,17.9402,302.5,1.1,1.1,2021-10-08,1134,Aqua,MODIS,49,6.03,289.2,5.6,D,0
48.6005,21.1857,307.2,1,1,2021-10-08,1134,Aqua,MODIS,50,6.03,291.3,6.4,D,2
48.6093,21.1828,306.3,1,1,2021-10-08,1134,Aqua,MODIS,40,6.03,292.5,5.9,D,2
48.602,21.1744,302.1,1,1,2021-10-10,0933,Terra,MODIS,50,6.03,287.1,5.5,D,2
48.6096,21.1828,322.2,1,1,2021-10-10,0933,Terra,MODIS,81,6.03,288.9,20.2,D,2
48.5905,21.6358,302.7,1.1,1,2021-10-10,1122,Aqua,MODIS,53,6.03,290.7,4.8,D,0
48.6091,21.1715,300.4,1,1,2021-10-14,2018,Terra,MODIS,27,6.03,274.6,8.4,N,2
48.6007,21.1798,303.5,1.1,1.1,2021-10-15,0951,Terra,MODIS,39,6.03,286.6,6.7,D,2
48.61,21.1835,308.9,1.1,1.1,2021-10-15,0951,Terra,MODIS,68,6.03,287.6,10.9,D,2
48.6074,21.1848,303.2,1,1,2021-10-15,1140,Aqua,MODIS,55,6.03,289.8,5.4,D,2
48.6057,21.1708,303.1,1,1,2021-10-15,1140,Aqua,MODIS,55,6.03,288.7,5.4,D,2
48.5977,21.1781,301.3,2.8,1.6,2021-10-16,1046,Aqua,MODIS,46,6.03,286.8,23.2,D,2
48.6081,21.1788,305.3,1,1,2021-10-17,0939,Terra,MODIS,61,6.03,285.8,6.7,D,2
48.6014,21.1769,315,1,1,2021-10-17,1128,Aqua,MODIS,75,6.03,289.9,13.2,D,2
48.6046,21.1865,303.4,1.1,1,2021-10-19,0927,Terra,MODIS,56,6.03,287.5,6.1,D,2
48.5997,21.1827,302.3,1.2,1.1,2021-10-19,1116,Aqua,MODIS,48,6.03,288.2,6,D,2
48.61,21.1866,301.6,1.3,1.1,2021-10-22,0957,Terra,MODIS,48,6.03,289.4,6.2,D,2
48.6019,21.176,305.9,1.1,1,2021-10-23,2012,Terra,MODIS,66,6.03,276.1,12.9,N,2
48.607,21.1856,300.8,1.4,1.2,2021-10-24,0025,Aqua,MODIS,34,6.03,273.4,15.7,N,2
48.3018,20.0491,304.4,1,1,2021-10-24,0945,Terra,MODIS,59,6.03,285.9,7.7,D,0
48.6056,21.1803,312.3,1,1,2021-10-24,0945,Terra,MODIS,72,6.03,286.9,12.4,D,2
48.6001,21.1784,309.2,1,1,2021-10-24,1134,Aqua,MODIS,68,6.03,287.5,8.9,D,2
48.6057,21.1773,300.8,1.1,1,2021-10-26,1122,Aqua,MODIS,42,6.03,279.2,6.7,D,2
48.612,21.1881,301.8,1,1,2021-10-27,0055,Aqua,MODIS,44,6.03,273.6,10.5,N,2
48.5827,21.1866,305.9,1.2,1.1,2021-10-28,0920,Terra,MODIS,62,6.03,285.5,10,D,2
48.5984,21.1742,300.6,1.4,1.2,2021-10-28,1110,Aqua,MODIS,39,6.03,288.4,6.6,D,2
48.6082,21.1824,301,1,1,2021-10-28,2030,Terra,MODIS,37,6.03,277.2,9.4,N,2
48.6073,21.1878,301.6,1,1,2021-10-29,0043,Aqua,MODIS,43,6.03,274.7,9.8,N,2
48.6095,21.1814,303.2,1.5,1.2,2021-10-29,1003,Terra,MODIS,55,6.03,288.1,9.8,D,2
48.6079,21.1763,302.4,1.3,1.1,2021-10-29,1153,Aqua,MODIS,39,6.03,290.6,5.9,D,2
48.6044,21.1801,302,1.7,1.3,2021-10-30,0908,Terra,MODIS,50,6.03,286.4,11.1,D,2
48.6077,21.1826,306.2,1,1,2021-10-30,2018,Terra,MODIS,67,6.03,278.2,12.2,N,2
48.6022,21.1853,307.7,1,1,2021-10-31,1141,Aqua,MODIS,66,6.03,290.5,7.8,D,2
48.6004,21.1713,303.1,1,1,2021-10-31,1141,Aqua,MODIS,33,6.03,289.9,4.9,D,2
48.6046,21.1811,302.9,1.6,1.3,2021-11-06,1104,Aqua,MODIS,54,6.03,285.5,14.6,D,2
48.6022,21.1812,301.4,1,1,2021-11-06,2024,Terra,MODIS,41,6.03,273,8.8,N,2
48.6125,21.1855,301.5,1.4,1.2,2021-11-09,0025,Aqua,MODIS,41,6.03,274.3,15.7,N,2
47.8423,17.9894,302.9,1.1,1.1,2021-11-09,1134,Aqua,MODIS,54,6.03,286.2,7.4,D,0
47.8951,17.9776,302.4,1.1,1.1,2021-11-09,1134,Aqua,MODIS,49,6.03,287.2,7.2,D,0
47.8976,17.9921,302.8,1.1,1.1,2021-11-09,1134,Aqua,MODIS,51,6.03,285.4,7.7,D,2
48.609,21.1826,313.3,1,1,2021-11-11,0932,Terra,MODIS,73,6.03,282.8,14.2,D,2
48.608,21.1829,301.1,1.1,1,2021-11-11,1122,Aqua,MODIS,45,6.03,283.8,6.9,D,2
48.6011,21.1669,306.5,1.8,1.3,2021-11-12,1205,Aqua,MODIS,64,6.03,283.1,22.9,D,2
48.6104,21.1898,302.7,1.2,1.1,2021-11-13,0920,Terra,MODIS,53,6.03,281.8,10.3,D,2
48.6101,21.1815,306.3,1.5,1.2,2021-11-14,1003,Terra,MODIS,63,6.03,281.9,17.4,D,2
48.609,21.1846,302.6,1.1,1.1,2021-11-16,0951,Terra,MODIS,53,6.03,282.3,9,D,2
48.6027,21.1739,306.9,1,1,2021-11-16,1141,Aqua,MODIS,64,6.03,284.1,10.1,D,2
